"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","30.2","20.9 °F","-7.6","19","30.33","","WNW","11.2","-","N/A","","Clear"
"2","12:30 AM","24.8","19.2 °F","-7.6","24","30.33","","North","4.5","-","N/A","","Clear"
"3","1:00 AM","24.8","17.1 °F","-5.8","26","30.33","","NNW","6.7","-","N/A","","Clear"
"4","1:30 AM","21.2","15.0 °F","-2.2","36","30.30","","NNE","4.5","-","N/A","","Clear"
"5","2:00 AM","25","-","12","44","30.30","19","SSW","6.7","-","-","",""
"6","2:00 AM","24.8","-","-5.8","26","30.30","","Variable","2.2","-","N/A","","Clear"
"7","2:30 AM","24.8","15.5 °F","-4.0","28","30.30","","NW","8.9","-","N/A","","Clear"
"8","3:00 AM","17.6","10.8 °F","-2.2","42","30.30","","NE","4.5","-","N/A","","Clear"
"9","3:30 AM","23.0","-","-5.8","28","30.27","","Variable","2.2","-","N/A","","Clear"
"10","4:00 AM","19.4","-","-4.0","36","30.27","","Variable","2.2","-","N/A","","Clear"
"11","4:30 AM","17.6","-","-4.0","38","30.27","","Variable","2.2","-","N/A","","Clear"
"12","5:00 AM","24","-","9","39","30.26","19","WSW","2.2","-","-","",""
"13","5:00 AM","17.6","10.8 °F","-4.0","38","30.24","","NW","4.5","-","N/A","","Clear"
"14","5:30 AM","17.6","-","-4.0","38","30.24","","Variable","2.2","-","N/A","","Clear"
"15","6:00 AM","14.0","-","-0.4","53","30.24","","Variable","2.2","-","N/A","","Clear"
"16","6:30 AM","23.0","17.1 °F","-4.0","31","30.24","","NW","4.5","-","N/A","","Clear"
"17","7:00 AM","28.4","19.9 °F","-5.8","23","30.24","","WNW","8.9","-","N/A","","Clear"
"18","7:30 AM","28.4","18.7 °F","-5.8","23","30.24","","WNW","11.2","-","N/A","","Clear"
"19","8:00 AM","33","-","-10","6","30.26","19","WNW","11.2","-","-","","Scattered Clouds"
"20","8:00 AM","30.2","19.9 °F","-5.8","21","30.27","","WNW","13.4","-","N/A","","Clear"
"21","8:30 AM","32.0","22.2 °F","-7.6","18","30.27","","WNW","13.4","24.6 mph","N/A","","Clear"
"22","9:00 AM","33.8","23.0 °F","-11.2","14","30.27","","WNW","17.9","-","N/A","","Clear"
"23","9:30 AM","33.8","22.3 °F","-11.2","14","30.27","","WNW","20.1","31.3 mph","N/A","","Clear"
"24","10:00 AM","35.6","24.7 °F","-13.0","12","30.27","","WNW","20.1","-","N/A","","Clear"
"25","10:30 AM","35.6","24.7 °F","-11.2","13","30.24","","WNW","20.1","-","N/A","","Clear"
"26","11:00 AM","39","-","2","10","30.25","12","South","4.5","-","-","",""
"27","11:00 AM","37.4","28.3 °F","-11.2","12","30.24","","WNW","15.7","-","N/A","","Clear"
"28","11:30 AM","39.2","30.0 °F","-11.2","11","30.24","","NW","17.9","-","N/A","","Clear"
"29","12:00 PM","39.2","30.0 °F","-13.0","10","30.21","","NW","17.9","31.3 mph","N/A","","Clear"
"30","12:30 PM","41.0","32.9 °F","-11.2","11","30.18","","NW","15.7","-","N/A","","Clear"
"31","1:00 PM","41.0","32.3 °F","-11.2","11","30.18","","WNW","17.9","-","N/A","","Clear"
"32","1:30 PM","42.8","35.9 °F","-13.0","9","30.15","","WNW","13.4","-","N/A","","Clear"
"33","2:00 PM","44","-","-4","5","30.14","19","SW","6.7","-","-","",""
"34","2:00 PM","42.8","35.2 °F","-13.0","9","30.12","","WNW","15.7","-","N/A","","Clear"
"35","2:30 PM","42.8","35.2 °F","-13.0","9","30.12","","NW","15.7","-","N/A","","Clear"
"36","3:00 PM","42.8","34.7 °F","-13.0","9","30.12","","WNW","17.9","29.1 mph","N/A","","Clear"
"37","3:30 PM","42.8","34.7 °F","-9.4","11","30.12","","WNW","17.9","-","N/A","","Clear"
"38","4:00 PM","42.8","35.2 °F","-9.4","11","30.12","","WNW","15.7","-","N/A","","Clear"
"39","4:30 PM","42.8","34.7 °F","-7.6","12","30.12","","WNW","17.9","-","N/A","","Clear"
"40","5:00 PM","42","-","-4","5","30.12","19","SSW","2.2","-","-","",""
"41","5:00 PM","41.0","33.6 °F","-7.6","13","30.12","","WNW","13.4","-","N/A","","Clear"
"42","5:30 PM","41.0","32.9 °F","-5.8","14","30.12","","West","15.7","-","N/A","","Clear"
"43","6:00 PM","41.0","33.6 °F","-5.8","14","30.12","","West","13.4","-","N/A","","Clear"
"44","6:30 PM","39.2","31.3 °F","-4.0","16","30.12","","West","13.4","-","N/A","","Clear"
"45","7:00 PM","41.0","33.6 °F","-4.0","15","30.12","","West","13.4","-","N/A","","Clear"
"46","7:30 PM","37.4","30.9 °F","-2.2","19","30.12","","West","8.9","-","N/A","","Clear"
"47","8:00 PM","33","-","2","14","30.13","12","Calm","","-","-","",""
"48","8:00 PM","37.4","30.9 °F","-4.0","17","30.12","","West","8.9","-","N/A","","Clear"
"49","8:30 PM","39.2","33.1 °F","-4.0","16","30.12","","West","8.9","-","N/A","","Clear"
"50","9:00 PM","37.4","30.9 °F","-4.0","17","30.12","","WNW","8.9","-","N/A","","Clear"
"51","9:30 PM","37.4","30.9 °F","-4.0","17","30.12","","WNW","8.9","-","N/A","","Clear"
"52","10:00 PM","37.4","32.2 °F","-2.2","19","30.15","","WNW","6.7","-","N/A","","Clear"
"53","10:30 PM","37.4","30.9 °F","-2.2","19","30.12","","NW","8.9","-","N/A","","Clear"
"54","11:00 PM","31","-","4","17","30.14","9","Calm","","-","-","","Clear"
"55","11:00 PM","37.4","29.9 °F","-2.2","19","30.12","","NW","11.2","-","N/A","","Clear"
"56","11:30 PM","35.6","27.7 °F","-2.2","20","30.12","","NW","11.2","-","N/A","","Clear"
