"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","8.6","-","-4.0","57","30.69","4.3","Variable","2.2","-","N/A","","Unknown"
"2","12:30 AM","8.6","-","1.4","73","30.69","4.3","East","2.2","-","N/A","","Unknown"
"3","1:00 AM","6.8","-","-2.2","67","30.69","3.7","NE","2.2","-","N/A","","Unknown"
"4","1:30 AM","8.6","-","-0.4","67","30.69","3.7","ENE","2.2","-","N/A","","Unknown"
"5","2:00 AM","11","-","-3","39","30.70","9","Calm","","-","-","","Clear"
"6","2:00 AM","6.8","-","-0.4","72","30.69","3.1","Variable","2.2","-","N/A","","Haze"
"7","2:30 AM","6.8","-","-0.4","72","30.69","3.1","ENE","2.2","-","N/A","","Haze"
"8","3:00 AM","6.8","-","-2.2","67","30.69","3.1","Calm","","-","N/A","","Haze"
"9","3:30 AM","5.0","-6.7ʡF","-2.2","72","30.69","3.1","North","6.7","-","N/A","","Haze"
"10","4:00 AM","5.0","-3.9ʡF","-2.2","72","30.66","3.1","North","4.5","-","N/A","","Mist"
"11","4:30 AM","5.0","-3.9ʡF","-2.2","72","30.66","3.7","NNW","4.5","-","N/A","","Unknown"
"12","5:00 AM","10","-","-3","40","30.66","7","SSW","2.2","-","-","","Clear"
"13","5:00 AM","5.0","-3.9ʡF","-2.2","72","30.66","3.7","North","4.5","-","N/A","","Unknown"
"14","5:30 AM","5.0","-","-0.4","78","30.63","3.7","NNE","2.2","-","N/A","","Unknown"
"15","6:00 AM","5.0","-3.9ʡF","-0.4","78","30.63","3.7","NNE","4.5","-","N/A","","Unknown"
"16","6:30 AM","5.0","-3.9ʡF","-0.4","78","30.63","4.3","North","4.5","-","N/A","","Unknown"
"17","7:00 AM","1.4","-11.0ʡF","-4.0","78","30.66","5.0","North","6.7","-","N/A","","Unknown"
"18","7:30 AM","5.0","-3.9ʡF","-2.2","72","30.66","5.0","North","4.5","-","N/A","","Unknown"
"19","8:00 AM","11","-","1","50","30.66","4","NE","4.5","-","-","","Smoke"
