"","Time..CST.","Temp.","Heat.Index","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","73.4","-","60.8","65","29.80","6.2","ENE","6.7","-","N/A","","Partly Cloudy"
"2","12:30 AM","71.6","-","60.8","69","29.80","","East","4.5","-","N/A","","Clear"
"3","1:00 AM","71.6","-","62.6","73","29.80","","North","4.5","-","N/A","","Clear"
"4","1:30 AM","69.8","-","62.6","78","29.83","","NNW","4.5","-","N/A","","Clear"
"5","2:00 AM","76","-","67","66","29.79","9","SSE","4.5","-","-","","Clear"
"6","2:00 AM","68.0","-","62.6","83","29.83","","North","8.9","-","N/A","","Clear"
"7","2:30 AM","68.0","-","64.4","88","29.83","","North","6.7","-","N/A","","Clear"
"8","3:00 AM","69.8","-","62.6","78","29.80","","Variable","2.2","-","N/A","","Clear"
"9","3:30 AM","68.0","-","64.4","88","29.80","","Variable","2.2","-","N/A","","Clear"
"10","4:00 AM","69.8","-","62.6","78","29.80","","Variable","2.2","-","N/A","","Clear"
"11","4:30 AM","68.0","-","64.4","88","29.80","","Variable","2.2","-","N/A","","Clear"
"12","5:00 AM","71","-","63","70","29.80","9","ENE","4.5","-","-","","Mostly Cloudy"
"13","5:00 AM","69.8","-","64.4","83","29.83","6.2","Variable","2.2","-","N/A","","Scattered Clouds"
"14","5:30 AM","69.8","-","64.4","83","29.83","6.2","Variable","2.2","-","N/A","","Scattered Clouds"
"15","6:00 AM","69.8","-","64.4","83","29.86","6.2","North","2.2","-","N/A","","Mostly Cloudy"
"16","6:30 AM","69.8","-","64.4","83","29.86","6.2","NNE","4.5","-","N/A","","Mostly Cloudy"
"17","7:00 AM","71.6","-","64.4","78","29.86","6.2","Variable","2.2","-","N/A","","Mostly Cloudy"
"18","7:30 AM","71.6","-","64.4","78","29.86","6.2","North","2.2","-","N/A","","Mostly Cloudy"
"19","8:00 AM","71.6","-","66.2","83","29.86","6.2","Variable","2.2","-","N/A","","Scattered Clouds"
"20","8:30 AM","73.4","-","66.2","78","29.86","6.2","Variable","2.2","-","N/A","","Mostly Cloudy"
"21","9:00 AM","73.4","-","66.2","78","29.89","","Variable","2.2","-","N/A","","Clear"
"22","9:30 AM","75.2","-","66.2","73","29.89","","Variable","2.2","-","N/A","","Clear"
"23","10:00 AM","77.0","-","69.8","78","29.89","3.7","Variable","2.2","-","N/A","","Unknown"
"24","10:30 AM","78.8","-","69.8","74","29.86","2.5","SW","4.5","-","N/A","","Haze"
"25","11:00 AM","79","-","66","56","29.85","7","South","2.2","-","-","","Clear"
"26","11:00 AM","78.8","-","68.0","69","29.86","2.5","Variable","4.5","-","N/A","","Haze"
"27","11:30 AM","80.6","83.2ʡF","68.0","65","29.86","3.1","South","6.7","-","N/A","","Haze"
"28","12:00 PM","82.4","85.4ʡF","68.0","62","29.86","3.1","South","4.5","-","N/A","","Haze"
"29","12:30 PM","82.4","85.4ʡF","68.0","62","29.86","3.7","ESE","4.5","-","N/A","","Unknown"
"30","1:00 PM","84.2","87.3ʡF","68.0","58","29.83","3.7","Variable","4.5","-","N/A","","Unknown"
"31","1:30 PM","84.2","86.6ʡF","66.2","55","29.83","","South","6.7","-","N/A","","Clear"
"32","2:00 PM","85","-","62","37","29.82","12","South","6.7","-","-","","Scattered Clouds"
"33","2:00 PM","84.2","86.6ʡF","66.2","55","29.83","","SE","6.7","-","N/A","","Clear"
"34","2:30 PM","86.0","88.2ʡF","66.2","51","29.83","","Variable","6.7","-","N/A","","Clear"
"35","3:00 PM","84.2","85.6ʡF","64.4","51","29.83","","SE","6.7","-","N/A","","Clear"
"36","3:30 PM","84.2","87.3ʡF","68.0","58","29.80","","SE","8.9","-","N/A","","Clear"
"37","4:00 PM","84.2","86.6ʡF","66.2","55","29.80","","SE","8.9","-","N/A","","Clear"
"38","4:30 PM","84.2","86.6ʡF","66.2","55","29.80","","SE","6.7","-","N/A","","Clear"
"39","5:00 PM","85","-","63","38","29.79","16","SSW","4.5","-","-","","Scattered Clouds"
"40","5:00 PM","82.4","85.4ʡF","68.0","62","29.80","","SE","6.7","-","N/A","","Clear"
"41","5:30 PM","82.4","85.4ʡF","68.0","62","29.80","","SE","4.5","-","N/A","","Clear"
"42","6:00 PM","80.6","83.2ʡF","68.0","65","29.80","","SE","4.5","-","N/A","","Clear"
"43","6:30 PM","80.6","83.2ʡF","68.0","65","29.83","","SSE","4.5","-","N/A","","Clear"
"44","7:00 PM","78.8","-","69.8","74","29.83","","SE","4.5","-","N/A","","Clear"
"45","7:30 PM","77.0","-","69.8","78","29.83","","East","4.5","-","N/A","","Clear"
"46","8:00 PM","77.0","-","69.8","78","29.83","3.1","ESE","4.5","-","N/A","Thunderstorm","Partly Cloudy"
"47","8:30 PM","77.0","-","69.8","78","29.83","2.5","ESE","4.5","-","N/A","Thunderstorm","Partly Cloudy"
"48","9:00 PM","77.0","-","69.8","78","29.83","2.5","ESE","4.5","-","N/A","","Mist"
"49","9:30 PM","75.2","-","69.8","83","29.86","2.5","ESE","4.5","-","N/A","","Mist"
"50","10:00 PM","75.2","-","69.8","83","29.86","2.5","ESE","6.7","-","N/A","","Mist"
"51","10:30 PM","75.2","-","69.8","83","29.86","2.5","ESE","4.5","-","N/A","","Mist"
"52","11:00 PM","77","-","66","60","29.85","9","SSW","2.2","-","-","","Overcast"
"53","11:00 PM","73.4","-","69.8","88","29.86","2.5","SE","4.5","-","N/A","","Mist"
"54","11:30 PM","73.4","-","68.0","83","29.86","2.5","ESE","4.5","-","N/A","","Mostly Cloudy"
