"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","48.2","-","41.0","76","30.27","","ENE","2.2","-","N/A","","Clear"
"2","12:30 AM","48.2","-","41.0","76","30.27","","ENE","4.5","-","N/A","","Clear"
"3","1:00 AM","48.2","-","41.0","76","30.27","","East","4.5","-","N/A","","Clear"
"4","1:30 AM","48.2","-","41.0","76","30.27","6.2","East","4.5","-","N/A","","Partly Cloudy"
"5","2:00 AM","50","-","42","66","30.25","12","NE","4.5","-","-","","Overcast"
"6","2:00 AM","48.2","-","39.2","71","30.24","6.2","East","4.5","-","N/A","Rain","Light Rain Showers"
"7","2:30 AM","48.2","-","39.2","71","30.24","6.2","ESE","4.5","-","N/A","","Mostly Cloudy"
"8","3:00 AM","48.2","-","39.2","71","30.24","6.2","Variable","2.2","-","N/A","","Mostly Cloudy"
"9","3:30 AM","48.2","-","39.2","71","30.24","6.2","Variable","2.2","-","N/A","","Mostly Cloudy"
"10","4:00 AM","48.2","-","39.2","71","30.24","6.2","Variable","2.2","-","N/A","","Mostly Cloudy"
"11","4:30 AM","48.2","-","39.2","71","30.24","","Variable","2.2","-","N/A","","Clear"
"12","5:00 AM","49","-","41","65","30.23","12","NE","6.7","-","-","","Overcast"
"13","5:00 AM","48.2","-","39.2","71","30.21","","ESE","4.5","-","N/A","","Clear"
"14","5:30 AM","48.2","-","41.0","76","30.21","","ESE","4.5","-","N/A","","Clear"
"15","6:00 AM","48.2","-","39.2","71","30.21","","ESE","4.5","-","N/A","","Clear"
"16","6:30 AM","48.2","-","39.2","71","30.21","","ESE","6.7","-","N/A","","Clear"
"17","7:00 AM","48.2","-","39.2","71","30.21","","ESE","6.7","-","N/A","","Clear"
"18","7:30 AM","50.0","-","39.2","66","30.21","","ESE","4.5","-","N/A","","Clear"
"19","8:00 AM","49","-","42","68","30.23","12","ENE","4.5","-","-","","Overcast"
"20","8:00 AM","50.0","-","39.2","66","30.24","","Variable","2.2","-","N/A","","Clear"
"21","8:30 AM","50.0","-","39.2","66","30.24","","ESE","4.5","-","N/A","","Clear"
"22","9:00 AM","50.0","-","39.2","66","30.24","","Variable","2.2","-","N/A","","Clear"
"23","9:30 AM","50.0","-","39.2","66","30.24","","North","4.5","-","N/A","","Clear"
"24","10:00 AM","51.8","-","37.4","58","30.24","","Variable","2.2","-","N/A","","Clear"
"25","10:30 AM","51.8","-","37.4","58","30.21","","Variable","2.2","-","N/A","","Clear"
"26","11:00 AM","53","-","42","55","30.22","11","NE","8.9","-","-","","Mostly Cloudy"
"27","11:00 AM","53.6","-","39.2","58","30.21","","NNE","4.5","-","N/A","","Clear"
"28","11:30 AM","55.4","-","39.2","54","30.21","","ENE","4.5","-","N/A","","Clear"
"29","12:00 PM","57.2","-","41.0","55","30.18","","Variable","2.2","-","N/A","","Clear"
"30","12:30 PM","59.0","-","41.0","51","30.18","","North","4.5","-","N/A","","Clear"
"31","1:00 PM","59.0","-","41.0","51","30.18","","Variable","2.2","-","N/A","","Clear"
"32","1:30 PM","59.0","-","41.0","51","30.15","","Variable","2.2","-","N/A","","Clear"
"33","2:00 PM","60","-","39","34","30.16","11","East","2.2","-","-","","Clear"
"34","2:00 PM","59.0","-","41.0","51","30.15","","Variable","2.2","-","N/A","","Clear"
"35","2:30 PM","60.8","-","39.2","45","30.15","","NNW","6.7","-","N/A","","Clear"
"36","3:00 PM","60.8","-","21.2","22","30.15","","WNW","17.9","29.1 mph","N/A","","Clear"
"37","3:30 PM","60.8","-","33.8","36","30.18","","North","8.9","-","N/A","","Clear"
"38","4:00 PM","59.0","-","39.2","48","30.18","","NE","4.5","-","N/A","","Clear"
"39","4:30 PM","59.0","-","41.0","51","30.21","","ENE","6.7","-","N/A","","Clear"
"40","5:00 PM","59","-","19","11","30.22","12","NNW","4.5","-","-","","Scattered Clouds"
"41","5:00 PM","55.4","-","39.2","54","30.21","","North","6.7","-","N/A","","Clear"
"42","5:30 PM","51.8","-","26.6","38","30.24","","North","11.2","-","N/A","","Clear"
"43","6:00 PM","51.8","-","24.8","35","30.27","","North","8.9","-","N/A","","Clear"
"44","6:30 PM","51.8","-","19.4","28","30.30","","North","13.4","-","N/A","","Clear"
"45","7:00 PM","50.0","-","19.4","30","30.33","","North","11.2","-","N/A","","Clear"
"46","7:30 PM","48.2","-","21.2","34","30.36","","North","11.2","-","N/A","","Clear"
"47","8:00 PM","44.6","39.8 °F","24.8","46","30.36","","North","8.9","-","N/A","","Clear"
"48","8:30 PM","44.6","39.8 °F","21.2","39","30.36","","North","8.9","-","N/A","","Clear"
"49","9:00 PM","44.6","42.3 °F","19.4","37","30.39","","North","4.5","-","N/A","","Clear"
"50","9:30 PM","46.4","43.0 °F","15.8","29","30.39","","NNW","6.7","-","N/A","","Clear"
"51","10:00 PM","48.2","-","15.8","27","30.39","","NW","15.7","-","N/A","","Clear"
"52","10:30 PM","48.2","-","12.2","24","30.39","","NW","13.4","-","N/A","","Clear"
"53","11:00 PM","50","-","11","10","30.39","19","NNE","11.2","-","-","","Clear"
"54","11:00 PM","48.2","-","12.2","24","30.39","","NW","13.4","24.6 mph","N/A","","Clear"
"55","11:30 PM","48.2","-","8.6","20","30.39","","NNW","20.1","-","N/A","","Clear"
