"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","21.2","15.0ʡF","8.6","58","29.95","2.2","North","4.5","-","N/A","","Smoke"
"2","12:30 AM","21.2","-","8.6","58","29.92","2.2","Variable","2.2","-","N/A","","Smoke"
"3","1:00 AM","21.2","12.7ʡF","8.6","58","29.95","2.2","North","6.7","-","N/A","","Smoke"
"4","2:00 AM","26","-","8","33","29.93","4","ENE","4.5","-","-","","Haze"
"5","2:30 AM","21.2","-","8.6","58","29.92","2.5","NE","2.2","-","N/A","","Smoke"
"6","3:00 AM","17.6","-","8.6","68","29.92","2.5","NNE","2.2","-","N/A","","Smoke"
"7","3:30 AM","17.6","-","6.8","63","29.92","3.7","Variable","2.2","-","N/A","","Clear"
"8","4:00 AM","19.4","-","6.8","58","29.92","3.7","Variable","2.2","-","N/A","","Clear"
"9","4:30 AM","17.6","-","8.6","68","29.92","3.7","Variable","2.2","-","N/A","","Clear"
"10","5:00 AM","23","-","8","37","29.91","4","ENE","2.2","-","-","","Haze"
"11","5:00 AM","15.8","6.2ʡF","8.6","73","29.92","3.7","North","6.7","-","N/A","","Clear"
"12","5:30 AM","19.4","10.6ʡF","8.6","63","29.92","4.3","North","6.7","-","N/A","","Clear"
"13","6:00 AM","21.2","15.0ʡF","8.6","58","29.92","4.3","North","4.5","-","N/A","","Clear"
"14","6:30 AM","19.4","-","8.6","63","29.92","4.3","NNW","2.2","-","N/A","","Clear"
"15","7:00 AM","17.6","-","10.4","73","29.92","4.3","NE","2.2","-","N/A","","Clear"
"16","7:30 AM","17.6","-","8.6","68","29.92","3.1","Calm","","-","N/A","","Smoke"
"17","8:00 AM","24","-","9","38","29.91","4","NE","4.5","-","-","","Haze"
"18","8:00 AM","17.6","-","8.6","68","29.92","2.2","Variable","2.2","-","N/A","","Smoke"
"19","8:30 AM","19.4","-","10.4","68","29.92","2.2","Variable","2.2","-","N/A","","Smoke"
"20","9:00 AM","23.0","17.1ʡF","12.2","63","29.92","2.8","North","4.5","-","N/A","","Smoke"
"21","9:30 AM","26.6","21.3ʡF","14.0","59","29.92","2.8","North","4.5","-","N/A","","Smoke"
"22","10:00 AM","30.2","25.5ʡF","14.0","51","29.92","2.5","North","4.5","-","N/A","","Smoke"
"23","10:30 AM","32.0","25.7ʡF","12.2","44","29.92","2.5","NNW","6.7","-","N/A","","Smoke"
"24","11:00 AM","32.0","-","10.4","41","29.92","2.8","Variable","2.2","-","N/A","","Smoke"
"25","11:30 AM","35.6","-","6.8","30","29.89","3.1","Variable","2.2","-","N/A","","Smoke"
"26","12:00 PM","37.4","33.9ʡF","8.6","30","29.89","3.1","NNW","4.5","-","N/A","","Smoke"
"27","12:30 PM","37.4","-","6.8","28","29.86","3.1","Variable","2.2","-","N/A","","Smoke"
"28","1:00 PM","39.2","-","8.6","28","29.86","3.1","Variable","2.2","-","N/A","","Smoke"
"29","1:30 PM","41.0","38.1ʡF","6.8","24","29.86","3.1","WNW","4.5","-","N/A","","Smoke"
"30","2:00 PM","43","-","11","14","29.84","4","NNE","6.7","-","-","","Haze"
"31","2:00 PM","41.0","38.1ʡF","6.8","24","29.83","3.1","North","4.5","-","N/A","","Smoke"
"32","2:30 PM","39.2","-","6.8","26","29.83","3.1","Variable","2.2","-","N/A","","Smoke"
"33","3:00 PM","41.0","-","8.6","26","29.83","3.1","Variable","2.2","-","N/A","","Smoke"
"34","3:30 PM","41.0","-","8.6","26","29.83","3.1","Variable","2.2","-","N/A","","Smoke"
"35","4:00 PM","39.2","-","8.6","28","29.83","3.1","Variable","2.2","-","N/A","","Smoke"
"36","4:30 PM","39.2","33.1ʡF","10.4","31","29.86","2.5","SSW","8.9","-","N/A","","Smoke"
"37","5:00 PM","35.6","31.8ʡF","10.4","35","29.86","2.5","ESE","4.5","-","N/A","","Smoke"
"38","5:30 PM","37.4","32.2ʡF","12.2","36","29.86","2.5","SSW","6.7","-","N/A","","Smoke"
"39","6:00 PM","37.4","32.2ʡF","12.2","36","29.89","2.5","SSW","6.7","-","N/A","","Smoke"
"40","6:30 PM","30.2","-","12.2","47","29.89","2.2","Variable","2.2","-","N/A","","Smoke"
"41","7:00 PM","26.6","21.3ʡF","12.2","55","29.89","","ENE","4.5","-","N/A","","Smoke"
"42","7:30 PM","26.6","21.3ʡF","14.0","59","29.92","1.9","ESE","4.5","-","N/A","","Smoke"
"43","8:00 PM","33","-","15","33","29.91","4","South","2.2","-","-","","Haze"
"44","8:00 PM","24.8","-","14.0","64","29.92","1.9","ENE","2.2","-","N/A","","Smoke"
"45","8:30 PM","24.8","-","14.0","64","29.92","1.7","Variable","2.2","-","N/A","","Smoke"
"46","9:00 PM","21.2","-","12.2","68","29.92","1.7","Variable","2.2","-","N/A","","Smoke"
"47","9:30 PM","23.0","-","14.0","68","29.95","1.7","ENE","2.2","-","N/A","","Smoke"
"48","10:00 PM","23.0","-","14.0","68","29.95","1.7","Variable","2.2","-","N/A","","Smoke"
"49","10:30 PM","21.2","-","12.2","68","29.95","1.6","ENE","2.2","-","N/A","","Smoke"
"50","11:00 PM","31","-","14","35","29.96","4","SW","2.2","-","-","","Haze"
"51","11:00 PM","23.0","-","12.2","63","29.98","1.5","Variable","2.2","-","N/A","","Smoke"
"52","11:30 PM","21.2","15.0ʡF","12.2","68","29.98","1.5","NNE","4.5","-","N/A","","Smoke"
