"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","19.4","-","3.2","49","30.39","","Variable","2.2","-","N/A","","Clear"
"2","12:30 AM","21.2","15.0 °F","1.4","42","30.39","","North","4.5","-","N/A","","Clear"
"3","1:00 AM","21.2","-","3.2","46","30.39","","Variable","2.2","-","N/A","","Clear"
"4","1:30 AM","19.4","-","5.0","54","30.39","","SSE","2.2","-","N/A","","Clear"
"5","2:00 AM","33","-","-5","9","30.40","19","NW","6.7","-","-","",""
"6","2:00 AM","17.6","-","5.0","58","30.39","4.3","SSE","2.2","-","N/A","","Unknown"
"7","2:30 AM","15.8","-","6.8","68","30.39","4.3","SSE","2.2","-","N/A","","Unknown"
"8","3:00 AM","15.8","-","5.0","62","30.39","4.3","Variable","2.2","-","N/A","","Unknown"
"9","3:30 AM","15.8","-","3.2","58","30.39","4.3","Variable","2.2","-","N/A","","Unknown"
"10","4:00 AM","17.6","-","6.8","63","30.39","4.3","SE","2.2","-","N/A","","Unknown"
"11","4:30 AM","15.8","-","5.0","62","30.36","4.3","Calm","","-","N/A","","Unknown"
"12","5:00 AM","30","-","-4","11","30.38","17","NW","2.2","-","-","",""
"13","5:00 AM","17.6","-","5.0","58","30.36","4.3","Variable","2.2","-","N/A","","Unknown"
"14","5:30 AM","14.0","-","3.2","62","30.36","4.3","Variable","2.2","-","N/A","","Unknown"
"15","6:00 AM","15.8","-","5.0","62","30.39","4.3","Calm","","-","N/A","","Unknown"
"16","6:30 AM","15.8","-","5.0","62","30.39","4.3","Calm","","-","N/A","","Unknown"
"17","7:00 AM","14.0","6.6 °F","6.8","73","30.39","5.0","North","4.5","-","N/A","","Unknown"
"18","7:30 AM","17.6","10.8 °F","5.0","58","30.39","5.0","North","4.5","-","N/A","","Unknown"
"19","8:00 AM","30","-","-3","11","30.41","7","WSW","2.2","-","-","",""
"20","8:00 AM","15.8","6.2 °F","5.0","62","30.39","","NNE","6.7","-","N/A","","Clear"
"21","8:30 AM","21.2","15.0 °F","8.6","58","30.39","","North","4.5","-","N/A","","Clear"
"22","9:00 AM","26.6","-","8.6","47","30.42","","Variable","2.2","-","N/A","","Clear"
"23","9:30 AM","28.4","-","6.8","40","30.42","","Variable","2.2","-","N/A","","Clear"
"24","10:00 AM","32.0","27.6 °F","3.2","30","30.42","","North","4.5","-","N/A","","Clear"
"25","10:30 AM","30.2","25.5 °F","8.6","40","30.42","","ESE","4.5","-","N/A","","Clear"
"26","11:00 AM","35","-","-2","9","30.43","","WSW","6.7","-","-","","Haze"
"27","11:00 AM","32.0","27.6 °F","6.8","35","30.42","","East","4.5","-","N/A","","Clear"
"28","11:30 AM","33.8","29.7 °F","5.0","30","30.39","","SE","4.5","-","N/A","","Clear"
"29","12:00 PM","35.6","-","5.0","28","30.39","","Variable","2.2","-","N/A","","Clear"
"30","12:30 PM","35.6","31.8 °F","3.2","26","30.36","","East","4.5","-","N/A","","Clear"
"31","1:00 PM","37.4","32.2 °F","3.2","24","30.36","","East","6.7","-","N/A","","Clear"
"32","1:30 PM","39.2","34.4 °F","-0.4","19","30.33","","East","6.7","-","N/A","","Clear"
"33","2:00 PM","40","-","-1","8","30.35","5","SW","6.7","-","-","",""
"34","2:00 PM","41.0","-","-2.2","16","30.33","","Variable","2.2","-","N/A","","Clear"
"35","2:30 PM","41.0","36.5 °F","-2.2","16","30.33","","SSW","6.7","-","N/A","","Clear"
"36","3:00 PM","41.0","35.4 °F","-2.2","16","30.33","","SSW","8.9","-","N/A","","Clear"
"37","3:30 PM","41.0","35.4 °F","-2.2","16","30.33","","WSW","8.9","22.4 mph","N/A","","Clear"
"38","4:00 PM","39.2","33.1 °F","-2.2","17","30.30","","SW","8.9","-","N/A","","Clear"
"39","4:30 PM","39.2","34.4 °F","-2.2","17","30.30","","SSW","6.7","-","N/A","","Clear"
"40","5:00 PM","36","-","0","10","30.32","4","SSW","2.2","-","-","","Scattered Clouds"
"41","5:00 PM","37.4","33.9 °F","-0.4","20","30.30","","South","4.5","-","N/A","","Clear"
"42","5:30 PM","35.6","31.8 °F","-0.4","22","30.30","","South","4.5","-","N/A","","Clear"
"43","6:00 PM","33.8","29.7 °F","-0.4","23","30.30","","SSE","4.5","-","N/A","","Clear"
"44","6:30 PM","35.6","30.0 °F","1.4","24","30.30","","SSW","6.7","-","N/A","","Clear"
"45","7:00 PM","35.6","31.8 °F","1.4","24","30.33","","SSW","4.5","-","N/A","","Clear"
"46","7:30 PM","35.6","31.8 °F","1.4","24","30.33","","SSW","4.5","-","N/A","","Clear"
"47","8:00 PM","31","-","2","16","30.35","4","SW","2.2","-","-","","Haze"
"48","8:00 PM","26.6","-","5.0","40","30.33","","Variable","2.2","-","N/A","","Clear"
"49","8:30 PM","23.0","-","5.0","46","30.33","5.0","East","2.2","-","N/A","","Unknown"
