"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","15.8","-","-2.2","45","30.54","4.3","Variable","2.2","-","N/A","","Unknown"
"2","12:30 AM","17.6","-","-0.4","45","30.54","3.7","Calm","","-","N/A","","Unknown"
"3","1:00 AM","15.8","8.7ʡF","-4.0","41","30.54","3.7","North","4.5","-","N/A","","Unknown"
"4","1:30 AM","17.6","-","-0.4","45","30.54","3.7","NNE","2.2","-","N/A","","Unknown"
"5","2:00 AM","22","-","-2","20","30.55","4","SSW","2.2","-","-","","Haze"
"6","2:00 AM","15.8","-","-4.0","41","30.54","4.3","Variable","2.2","-","N/A","","Unknown"
"7","2:30 AM","14.0","6.6ʡF","-4.0","45","30.54","4.3","North","4.5","-","N/A","","Unknown"
"8","3:00 AM","15.8","8.7ʡF","-0.4","49","30.54","4.3","North","4.5","-","N/A","","Unknown"
"9","3:30 AM","14.0","6.6ʡF","-2.2","49","30.54","4.3","North","4.5","-","N/A","","Unknown"
"10","4:00 AM","12.2","4.5ʡF","-4.0","48","30.51","4.3","North","4.5","-","N/A","","Unknown"
"11","4:30 AM","12.2","4.5ʡF","-4.0","48","30.51","4.3","North","4.5","-","N/A","","Unknown"
"12","5:00 AM","17","-","0","32","30.52","4","SSW","2.2","-","-","","Haze"
"13","5:00 AM","12.2","4.5ʡF","-4.0","48","30.51","4.3","North","4.5","-","N/A","","Unknown"
"14","5:30 AM","12.2","-","-2.2","53","30.51","4.3","Calm","","-","N/A","","Unknown"
"15","6:00 AM","10.4","-","-2.2","57","30.51","4.3","NNE","2.2","-","N/A","","Unknown"
"16","6:30 AM","10.4","2.4ʡF","-2.2","57","30.51","4.3","North","4.5","-","N/A","","Unknown"
"17","7:00 AM","12.2","4.5ʡF","-2.2","53","30.51","5.0","North","4.5","-","N/A","","Unknown"
"18","7:30 AM","12.2","-","-0.4","57","30.51","5.0","Variable","2.2","-","N/A","","Unknown"
"19","8:00 AM","19","-","3","34","30.52","3","SW","2.2","-","-","","Haze"
"20","8:00 AM","12.2","-","-2.2","53","30.51","5.0","NE","2.2","-","N/A","","Unknown"
"21","8:30 AM","15.8","-","3.2","58","30.51","5.0","Variable","2.2","-","N/A","","Unknown"
"22","9:00 AM","17.6","10.8ʡF","1.4","49","30.54","5.0","NNE","4.5","-","N/A","","Unknown"
"23","9:30 AM","21.2","15.0ʡF","-0.4","39","30.54","5.0","North","4.5","-","N/A","","Unknown"
"24","10:00 AM","24.8","-","-0.4","34","30.51","5.0","Variable","2.2","-","N/A","","Unknown"
"25","10:30 AM","26.6","-","-0.4","31","30.51","4.3","Variable","2.2","-","N/A","","Unknown"
"26","11:00 AM","30","-","1","16","30.50","","East","4.5","-","-","","Haze"
"27","11:00 AM","30.2","-","-0.4","27","30.51","3.7","Variable","2.2","-","N/A","","Unknown"
"28","11:30 AM","30.2","-","-2.2","25","30.48","3.7","Variable","2.2","-","N/A","","Unknown"
"29","12:00 PM","32.0","-","-2.2","23","30.45","3.7","Variable","2.2","-","N/A","","Unknown"
"30","12:30 PM","33.8","-","-5.8","18","30.45","3.7","Variable","2.2","-","N/A","","Unknown"
"31","1:00 PM","33.8","-","-9.4","15","30.42","3.7","Variable","2.2","-","N/A","","Unknown"
"32","1:30 PM","35.6","-","-7.6","16","30.42","3.7","Variable","2.2","-","N/A","","Unknown"
"33","2:00 PM","38","-","-1","9","30.41","6","SE","2.2","-","-","",""
"34","2:00 PM","35.6","-","-7.6","16","30.39","3.7","Variable","2.2","-","N/A","","Unknown"
"35","2:30 PM","37.4","-","-9.4","13","30.39","3.7","Variable","2.2","-","N/A","","Unknown"
"36","3:00 PM","37.4","33.9ʡF","-9.4","13","30.39","3.7","SSW","4.5","-","N/A","","Unknown"
"37","3:30 PM","37.4","33.9ʡF","-9.4","13","30.39","3.7","South","4.5","-","N/A","","Unknown"
"38","4:00 PM","37.4","-","-9.4","13","30.39","3.7","Variable","2.2","-","N/A","","Unknown"
"39","4:30 PM","33.8","-","-9.4","15","30.39","3.7","East","2.2","-","N/A","","Unknown"
"40","5:00 PM","34","-","4","16","30.40","4","SW","4.5","-","-","","Haze"
"41","5:00 PM","32.0","-","-7.6","18","30.39","3.7","East","2.2","-","N/A","","Unknown"
"42","5:30 PM","30.2","-","-2.2","25","30.39","3.7","East","2.2","-","N/A","","Unknown"
"43","6:00 PM","28.4","-","-4.0","25","30.42","3.7","Variable","2.2","-","N/A","","Unknown"
"44","6:30 PM","26.6","-","-0.4","31","30.42","3.7","East","2.2","-","N/A","","Unknown"
"45","7:00 PM","21.2","15.0ʡF","-2.2","36","30.42","3.7","ENE","4.5","-","N/A","","Unknown"
"46","7:30 PM","21.2","15.0ʡF","-2.2","36","30.42","3.7","East","4.5","-","N/A","","Unknown"
"47","8:00 PM","28","-","9","31","30.45","3","Calm","","-","-","","Haze"
"48","8:00 PM","21.2","15.0ʡF","3.2","46","30.45","3.1","East","4.5","-","N/A","","Haze"
"49","8:30 PM","21.2","-","3.2","46","30.45","3.1","ENE","2.2","-","N/A","","Haze"
"50","9:00 PM","19.4","12.9ʡF","-0.4","42","30.45","3.1","NNE","4.5","-","N/A","","Haze"
"51","9:30 PM","23.0","-","1.4","39","30.48","3.1","SE","2.2","-","N/A","","Haze"
"52","10:00 PM","19.4","-","1.4","46","30.48","3.1","SE","2.2","-","N/A","","Haze"
"53","10:30 PM","17.6","10.8ʡF","-0.4","45","30.48","2.5","NE","4.5","-","N/A","","Haze"
"54","11:00 PM","23","-","10","43","30.50","2","Calm","","-","-","","Haze"
"55","11:00 PM","17.6","10.8ʡF","-2.2","42","30.48","2.5","NNE","4.5","-","N/A","","Haze"
"56","11:30 PM","19.4","-","1.4","46","30.48","2.5","Variable","2.2","-","N/A","","Haze"
