"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","51.8","-","14.0","22","30.04","3.1","SW","8.9","-","N/A","","Unknown"
"2","12:30 AM","50.0","-","14.0","24","30.04","3.1","NW","4.5","-","N/A","","Unknown"
"3","1:00 AM","46.4","44.4 °F","15.8","29","30.04","3.1","NE","4.5","-","N/A","","Unknown"
"4","1:30 AM","44.6","-","14.0","29","30.04","3.1","Variable","2.2","-","N/A","","Unknown"
"5","2:00 AM","53","-","-2","4","30.02","4","NNW","11.2","-","-","","Blowing Sand"
"6","2:00 AM","46.4","42.0 °F","12.2","25","30.04","3.1","NNE","8.9","-","N/A","","Unknown"
"7","2:30 AM","46.4","39.3 °F","5.0","18","30.04","1.9","North","17.9","-","N/A","","Unknown"
"8","3:00 AM","46.4","37.7 °F","3.2","17","30.06","2.5","North","26.8","38.0 mph","N/A","","Widespread Dust"
"9","3:30 AM","46.4","37.3 °F","3.2","17","30.06","5.6","North","29.1","44.7 mph","N/A","","Widespread Dust"
"10","4:00 AM","44.6","34.9 °F","3.2","18","30.06","","NNW","29.1","40.3 mph","N/A","","Clear"
"11","4:30 AM","44.6","35.6 °F","3.2","18","30.09","","NW","24.6","-","N/A","","Clear"
"12","5:00 AM","45","-","-1","6","30.09","9","North","6.7","-","-","",""
"13","5:00 AM","42.8","34.1 °F","3.2","19","30.09","","NW","20.1","-","N/A","","Clear"
"14","5:30 AM","42.8","34.7 °F","3.2","19","30.12","","NW","17.9","-","N/A","","Clear"
"15","6:00 AM","41.0","31.8 °F","3.2","21","30.12","","NNW","20.1","-","N/A","","Clear"
"16","6:30 AM","39.2","34.4 °F","8.6","28","30.15","","NNE","6.7","-","N/A","","Clear"
"17","7:00 AM","41.0","34.4 °F","8.6","26","30.15","","NNE","11.2","-","N/A","","Clear"
"18","7:30 AM","41.0","33.6 °F","8.6","26","30.18","","NE","13.4","-","N/A","","Clear"
"19","8:00 AM","44","-","3","8","30.16","12","ENE","13.4","-","-","",""
"20","8:00 AM","42.8","35.9 °F","6.8","23","30.15","","NE","13.4","-","N/A","","Clear"
"21","8:30 AM","42.8","35.9 °F","5.0","21","30.18","","NE","13.4","-","N/A","","Clear"
"22","9:00 AM","42.8","35.9 °F","3.2","19","30.15","","ENE","13.4","-","N/A","","Clear"
"23","9:30 AM","44.6","38.9 °F","3.2","18","30.18","","ENE","11.2","-","N/A","","Clear"
"24","10:00 AM","46.4","42.0 °F","1.4","16","30.18","","NE","8.9","-","N/A","","Clear"
"25","10:30 AM","48.2","-","1.4","15","30.18","","ENE","6.7","-","N/A","","Clear"
"26","11:00 AM","48","-","1","6","30.17","16","East","11.2","-","-","","Clear"
"27","11:00 AM","48.2","-","1.4","15","30.15","","NE","11.2","-","N/A","","Clear"
"28","11:30 AM","48.2","-","1.4","15","30.15","","ENE","11.2","-","N/A","","Clear"
"29","12:00 PM","50.0","-","1.4","14","30.15","","NE","8.9","-","N/A","","Clear"
"30","12:30 PM","51.8","-","1.4","13","30.12","","East","8.9","-","N/A","","Clear"
"31","1:00 PM","51.8","-","1.4","13","30.12","","Variable","4.5","-","N/A","","Clear"
"32","1:30 PM","51.8","-","3.2","14","30.09","","ENE","6.7","-","N/A","","Clear"
"33","2:00 PM","53","-","2","5","30.12","19","WSW","6.7","-","-","","Clear"
"34","2:00 PM","55.4","-","3.2","12","30.09","","Variable","8.9","-","N/A","","Clear"
"35","2:30 PM","53.6","-","3.2","13","30.09","","SW","11.2","-","N/A","","Clear"
"36","3:00 PM","55.4","-","3.2","12","30.09","","South","13.4","-","N/A","","Clear"
"37","3:30 PM","55.4","-","5.0","13","30.09","","South","11.2","-","N/A","","Clear"
"38","4:00 PM","55.4","-","5.0","13","30.06","","South","11.2","-","N/A","","Clear"
"39","4:30 PM","55.4","-","6.8","14","30.06","","South","8.9","-","N/A","","Clear"
"40","5:00 PM","56","-","6","6","30.05","16","SSW","6.7","-","-","",""
"41","5:00 PM","53.6","-","6.8","15","30.06","","SSE","8.9","-","N/A","","Clear"
"42","5:30 PM","53.6","-","5.0","14","30.06","","SSE","8.9","-","N/A","","Clear"
"43","6:00 PM","53.6","-","8.6","16","30.06","","SE","6.7","-","N/A","","Clear"
"44","6:30 PM","51.8","-","8.6","18","30.06","","SE","6.7","-","N/A","","Clear"
"45","7:00 PM","50.0","-","8.6","19","30.06","","SE","6.7","-","N/A","","Clear"
"46","7:30 PM","48.2","-","8.6","20","30.06","","ESE","6.7","-","N/A","","Clear"
"47","8:00 PM","53","-","5","6","30.09","12","SSE","4.5","-","-","",""
"48","8:00 PM","48.2","-","10.4","22","30.09","","SE","6.7","-","N/A","","Clear"
"49","8:30 PM","48.2","-","10.4","22","30.09","","SE","6.7","-","N/A","","Clear"
"50","9:00 PM","48.2","-","10.4","22","30.09","","SE","8.9","-","N/A","","Clear"
"51","9:30 PM","48.2","-","12.2","24","30.09","","SE","8.9","-","N/A","","Clear"
"52","10:00 PM","44.6","39.8 °F","15.8","31","30.09","","SSE","8.9","-","N/A","","Clear"
"53","10:30 PM","44.6","40.8 °F","15.8","31","30.09","","SSE","6.7","-","N/A","","Clear"
"54","11:00 PM","42.8","40.2 °F","17.6","36","30.09","","SE","4.5","-","N/A","","Clear"
"55","11:30 PM","41.0","38.1 °F","21.2","45","30.09","","ESE","4.5","-","N/A","","Clear"
