"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","46.4","-","35.6","66","30.09","1.7","WNW","2.2","-","N/A","","Smoke"
"2","12:30 AM","46.4","-","35.6","66","30.09","1.9","Variable","2.2","-","N/A","","Smoke"
"3","1:00 AM","44.6","42.3 °F","35.6","71","30.12","1.7","NW","4.5","-","N/A","","Smoke"
"4","1:30 AM","44.6","40.8 °F","35.6","71","30.12","1.6","NNW","6.7","-","N/A","","Smoke"
"5","2:00 AM","43","-","35","65","30.12","5","SW","4.5","-","-","","Mist"
"6","2:00 AM","44.6","-","35.6","71","30.12","1.6","Variable","2.2","-","N/A","","Smoke"
"7","2:30 AM","42.8","40.2 °F","35.6","76","30.09","1.4","North","4.5","-","N/A","","Smoke"
"8","3:00 AM","42.8","38.7 °F","35.6","76","30.09","1.6","North","6.7","-","N/A","","Smoke"
"9","3:30 AM","42.8","40.2 °F","35.6","76","30.09","1.9","North","4.5","-","N/A","","Smoke"
"10","4:00 AM","41.0","38.1 °F","35.6","81","30.09","1.9","NNE","4.5","-","N/A","","Smoke"
"11","4:30 AM","42.8","-","35.6","76","30.12","1.9","Variable","2.2","-","N/A","","Smoke"
"12","5:00 AM","42.8","-","35.6","76","30.15","1.9","Calm","","-","N/A","","Smoke"
"13","5:30 AM","41.0","-","37.4","87","30.15","1.7","Variable","2.2","-","N/A","","Smoke"
"14","6:00 AM","41.0","38.1 °F","35.6","81","30.18","1.7","North","4.5","-","N/A","","Smoke"
"15","6:30 AM","41.0","38.1 °F","37.4","87","30.18","1.5","NNE","4.5","-","N/A","","Smoke"
"16","7:00 AM","41.0","38.1 °F","37.4","87","30.21","1.1","East","4.5","-","N/A","","Smoke"
"17","7:30 AM","41.0","-","37.4","87","30.21","1.1","Variable","2.2","-","N/A","","Smoke"
"18","8:00 AM","45","-","36","61","30.22","5","ENE","4.5","-","-","","Mist"
"19","8:00 AM","42.8","-","37.4","81","30.24","1.2","East","2.2","-","N/A","","Smoke"
"20","8:30 AM","44.6","42.3 °F","35.6","71","30.24","1.6","East","4.5","-","N/A","","Smoke"
"21","9:00 AM","46.4","44.4 °F","33.8","62","30.24","1.7","SE","4.5","-","N/A","","Haze"
"22","9:30 AM","46.4","42.0 °F","32.0","57","30.24","2.2","SSE","8.9","-","N/A","","Haze"
"23","10:00 AM","48.2","-","30.2","50","30.27","2.8","South","8.9","-","N/A","","Haze"
"24","10:30 AM","48.2","-","26.6","43","30.27","3.1","South","8.9","-","N/A","","Haze"
"25","11:00 AM","48","-","26","30","30.27","7","South","6.7","-","-","","Overcast"
"26","11:00 AM","48.2","-","28.4","46","30.24","3.1","South","8.9","-","N/A","","Haze"
"27","11:30 AM","50.0","-","26.6","40","30.24","3.7","SSW","11.2","-","N/A","","Unknown"
"28","12:00 PM","51.8","-","28.4","41","30.24","3.7","SSW","8.9","-","N/A","","Unknown"
"29","12:30 PM","51.8","-","26.6","38","30.24","3.7","SSW","8.9","-","N/A","","Unknown"
"30","1:00 PM","51.8","-","23.0","33","30.21","4.3","SSW","11.2","-","N/A","","Unknown"
"31","1:30 PM","51.8","-","23.0","33","30.18","5.0","Variable","11.2","24.6 mph","N/A","","Unknown"
"32","2:00 PM","52","-","20","17","30.18","9","SW","8.9","-","-","","Partly Cloudy"
"33","2:00 PM","51.8","-","21.2","30","30.18","","South","8.9","-","N/A","","Clear"
"34","2:30 PM","51.8","-","21.2","30","30.15","","Variable","6.7","22.4 mph","N/A","","Clear"
"35","3:00 PM","53.6","-","21.2","28","30.15","","South","8.9","-","N/A","","Clear"
"36","3:30 PM","51.8","-","23.0","33","30.12","","South","8.9","-","N/A","","Clear"
"37","4:00 PM","51.8","-","21.2","30","30.12","","South","8.9","-","N/A","","Clear"
"38","4:30 PM","51.8","-","21.2","30","30.12","","South","8.9","-","N/A","","Clear"
"39","5:00 PM","50.0","-","19.4","30","30.12","","South","8.9","-","N/A","","Clear"
"40","5:30 PM","50.0","-","28.4","43","30.12","4.3","SW","8.9","-","N/A","","Unknown"
"41","6:00 PM","48.2","-","28.4","46","30.12","3.1","SSW","11.2","-","N/A","","Haze"
"42","6:30 PM","48.2","-","30.2","50","30.12","3.1","SW","8.9","-","N/A","","Haze"
"43","7:00 PM","48.2","-","30.2","50","30.12","3.1","SSW","11.2","-","N/A","","Haze"
"44","7:30 PM","46.4","41.2 °F","30.2","53","30.15","3.7","SW","11.2","-","N/A","","Unknown"
"45","8:00 PM","44","-","29","42","30.16","7","WSW","6.7","-","-","","Clear"
"46","8:00 PM","46.4","41.2 °F","30.2","53","30.15","3.7","SSW","11.2","-","N/A","","Unknown"
"47","8:30 PM","46.4","42.0 °F","30.2","53","30.15","3.7","SW","8.9","-","N/A","","Unknown"
"48","9:00 PM","46.4","42.0 °F","26.6","46","30.15","5.0","SSW","8.9","-","N/A","","Unknown"
"49","9:30 PM","44.6","40.8 °F","26.6","49","30.12","5.0","SSW","6.7","-","N/A","","Unknown"
"50","10:00 PM","42.8","38.7 °F","26.6","53","30.12","5.6","South","6.7","-","N/A","","Unknown"
"51","10:30 PM","42.8","37.6 °F","26.6","53","30.12","","South","8.9","-","N/A","","Clear"
"52","11:00 PM","42","-","28","45","30.12","9","SSW","8.9","-","-","","Mostly Cloudy"
"53","11:00 PM","42.8","38.7 °F","24.8","49","30.12","","SSW","6.7","-","N/A","","Clear"
"54","11:30 PM","42.8","38.7 °F","23.0","46","30.09","","SSW","6.7","-","N/A","","Clear"
