"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","44.6","40.8ʡF","39.2","81","30.24","6.2","North","6.7","-","N/A","","Overcast"
"2","12:30 AM","44.6","42.3ʡF","39.2","81","30.24","6.2","North","4.5","-","N/A","","Overcast"
"3","1:00 AM","42.8","38.7ʡF","37.4","81","30.24","6.2","North","6.7","-","N/A","","Overcast"
"4","1:30 AM","39.2","34.4ʡF","35.6","87","30.21","6.2","North","6.7","-","N/A","","Overcast"
"5","2:00 AM","44","-","36","64","30.21","19","West","2.2","-","-","",""
"6","2:00 AM","37.4","33.9ʡF","33.8","87","30.21","6.2","North","4.5","-","N/A","","Mostly Cloudy"
"7","2:30 AM","37.4","33.9ʡF","33.8","87","30.21","","North","4.5","-","N/A","","Clear"
"8","3:00 AM","37.4","-","33.8","87","30.21","5.0","North","2.2","-","N/A","","Unknown"
"9","3:30 AM","37.4","-","33.8","87","30.21","4.3","North","2.2","-","N/A","","Unknown"
"10","4:00 AM","37.4","-","33.8","87","30.21","","North","2.2","-","N/A","","Clear"
"11","4:30 AM","37.4","33.9ʡF","33.8","87","30.21","","North","4.5","-","N/A","","Clear"
"12","5:00 AM","40","-","36","81","30.20","9","ENE","2.2","-","-","",""
"13","5:00 AM","35.6","31.8ʡF","32.0","87","30.21","","North","4.5","-","N/A","","Clear"
"14","5:30 AM","35.6","31.8ʡF","32.0","87","30.21","","North","4.5","-","N/A","","Clear"
"15","6:00 AM","35.6","31.8ʡF","32.0","87","30.21","","North","4.5","-","N/A","","Clear"
"16","6:30 AM","33.8","29.7ʡF","32.0","93","30.21","5.0","North","4.5","-","N/A","","Clear"
"17","7:00 AM","33.8","29.7ʡF","32.0","93","30.21","5.0","North","4.5","-","N/A","","Clear"
"18","7:30 AM","35.6","31.8ʡF","32.0","87","30.21","5.0","North","4.5","-","N/A","","Clear"
"19","8:00 AM","43","-","37","71","30.22","5","NE","2.2","-","-","","Mist"
"20","8:00 AM","39.2","-","35.6","87","30.21","5.0","North","2.2","-","N/A","","Clear"
"21","8:30 AM","41.0","38.1ʡF","35.6","81","30.21","5.0","North","4.5","-","N/A","","Clear"
"22","9:00 AM","42.8","40.2ʡF","35.6","76","30.21","5.0","North","4.5","-","N/A","","Clear"
"23","9:30 AM","44.6","42.3ʡF","35.6","71","30.21","5.0","NNW","4.5","-","N/A","","Scattered Clouds"
"24","10:00 AM","44.6","42.3ʡF","37.4","76","30.21","5.0","North","4.5","-","N/A","","Scattered Clouds"
"25","10:30 AM","46.4","-","37.4","71","30.21","","Variable","2.2","-","N/A","","Clear"
"26","11:00 AM","50","-","32","38","30.19","12","South","2.2","-","-","","Clear"
"27","11:00 AM","48.2","-","35.6","62","30.18","","Variable","2.2","-","N/A","","Clear"
"28","11:30 AM","51.8","-","35.6","54","30.18","","Variable","4.5","-","N/A","","Clear"
"29","12:00 PM","51.8","-","35.6","54","30.15","","South","4.5","-","N/A","","Clear"
"30","12:30 PM","51.8","-","35.6","54","30.12","","SW","4.5","-","N/A","","Clear"
"31","1:00 PM","53.6","-","37.4","54","30.12","","Variable","4.5","-","N/A","","Clear"
"32","1:30 PM","53.6","-","35.6","51","30.09","","Variable","4.5","-","N/A","","Clear"
"33","2:00 PM","55","-","36","36","30.09","12","SSW","6.7","-","-","","Clear"
"34","2:00 PM","53.6","-","35.6","51","30.09","","Variable","2.2","-","N/A","","Clear"
"35","2:30 PM","55.4","-","37.4","51","30.06","5.0","South","8.9","-","N/A","","Clear"
"36","3:00 PM","55.4","-","35.6","47","30.06","5.0","SSW","6.7","-","N/A","","Clear"
"37","3:30 PM","55.4","-","37.4","51","30.06","5.0","SSW","6.7","-","N/A","","Clear"
"38","4:00 PM","53.6","-","37.4","54","30.06","5.0","South","6.7","-","N/A","","Clear"
"39","4:30 PM","53.6","-","37.4","54","30.06","4.3","South","8.9","-","N/A","","Clear"
"40","5:00 PM","54","-","37","42","30.04","9","South","4.5","-","-","","Clear"
"41","5:00 PM","51.8","-","37.4","58","30.04","4.3","South","6.7","-","N/A","","Unknown"
"42","5:30 PM","51.8","-","37.4","58","30.04","3.1","Variable","2.2","-","N/A","","Haze"
"43","6:00 PM","48.2","-","39.2","71","30.06","3.1","Variable","2.2","-","N/A","","Haze"
"44","6:30 PM","48.2","-","41.0","76","30.06","2.5","Variable","2.2","-","N/A","","Haze"
"45","7:00 PM","48.2","-","39.2","71","30.06","2.5","SSE","2.2","-","N/A","","Haze"
"46","7:30 PM","46.4","-","39.2","76","30.09","2.5","Variable","2.2","-","N/A","","Haze"
"47","8:00 PM","49","-","40","62","30.08","6","Calm","","-","-","","Overcast"
