"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","30.2","-","21.2","69","30.12","2.2","NNW","2.2","-","N/A","","Smoke"
"2","12:30 AM","30.2","23.5 °F","21.2","69","30.09","2.2","North","6.7","-","N/A","","Smoke"
"3","1:00 AM","30.2","25.5 °F","21.2","69","30.09","2.2","North","4.5","-","N/A","","Smoke"
"4","1:30 AM","32.0","-","21.2","64","30.09","2.2","North","2.2","-","N/A","","Smoke"
"5","2:00 AM","32","-","22","54","30.10","4","Calm","","-","-","","Mist"
"6","2:00 AM","30.2","25.5 °F","21.2","69","30.09","2.5","North","4.5","-","N/A","","Smoke"
"7","2:30 AM","30.2","-","21.2","69","30.09","2.5","NNW","2.2","-","N/A","","Smoke"
"8","3:00 AM","30.2","25.5 °F","21.2","69","30.12","2.5","North","4.5","-","N/A","","Smoke"
"9","3:30 AM","30.2","23.5 °F","21.2","69","30.12","2.5","NNW","6.7","-","N/A","","Smoke"
"10","4:00 AM","32.0","25.7 °F","21.2","64","30.12","3.1","NW","6.7","-","N/A","","Smoke"
"11","4:30 AM","28.4","21.4 °F","21.2","74","30.12","3.1","NNW","6.7","-","N/A","","Smoke"
"12","5:00 AM","36","-","20","40","30.12","5","NNE","4.5","-","-","","Haze"
"13","5:00 AM","32.0","-","21.2","64","30.12","3.1","Variable","2.2","-","N/A","","Smoke"
"14","5:30 AM","30.2","25.5 °F","21.2","69","30.12","3.1","WNW","4.5","-","N/A","","Smoke"
"15","6:00 AM","30.2","20.9 °F","23.0","75","30.15","4.3","NNW","11.2","-","N/A","","Unknown"
"16","6:30 AM","39.2","31.3 °F","12.2","33","30.15","","NW","13.4","-","N/A","","Clear"
"17","7:00 AM","41.0","33.6 °F","12.2","31","30.18","","WNW","13.4","-","N/A","","Clear"
"18","7:30 AM","39.2","31.3 °F","8.6","28","30.21","","NW","13.4","-","N/A","","Clear"
"19","8:00 AM","44","-","0","7","30.24","19","NW","11.2","-","-","",""
"20","8:00 AM","41.0","35.4 °F","6.8","24","30.21","","NW","8.9","-","N/A","","Clear"
"21","8:30 AM","41.0","35.4 °F","5.0","23","30.24","","NW","8.9","-","N/A","","Clear"
"22","9:00 AM","42.8","35.2 °F","5.0","21","30.27","","NW","15.7","-","N/A","","Clear"
"23","9:30 AM","41.0","31.3 °F","3.2","21","30.27","","NNW","22.4","-","N/A","","Clear"
"24","10:00 AM","41.0","30.8 °F","3.2","21","30.30","","NNW","24.6","35.8 mph","N/A","","Clear"
"25","10:30 AM","41.0","30.0 °F","3.2","21","30.30","","NNW","29.1","-","N/A","","Clear"
"26","11:00 AM","43","-","-3","5","30.30","19","NW","15.7","-","-","",""
"27","11:00 AM","42.8","32.8 °F","3.2","19","30.30","","NW","26.8","-","N/A","","Clear"
"28","11:30 AM","42.8","33.2 °F","3.2","19","30.30","","NNW","24.6","-","N/A","","Clear"
"29","12:00 PM","42.8","33.2 °F","3.2","19","30.30","","NNW","24.6","-","N/A","","Clear"
"30","12:30 PM","42.8","34.7 °F","3.2","19","30.30","","NNW","17.9","-","N/A","","Clear"
"31","1:00 PM","44.6","37.0 °F","3.2","18","30.27","","NNW","17.9","-","N/A","","Clear"
"32","1:30 PM","42.8","33.7 °F","3.2","19","30.27","","North","22.4","-","N/A","","Clear"
"33","2:00 PM","44","-","0","7","30.28","19","NW","11.2","-","-","",""
"34","2:00 PM","42.8","34.1 °F","1.4","18","30.27","","NNW","20.1","31.3 mph","N/A","","Clear"
"35","2:30 PM","44.6","36.0 °F","1.4","17","30.27","","NNW","22.4","-","N/A","","Clear"
"36","3:00 PM","42.8","34.1 °F","1.4","18","30.27","","NW","20.1","-","N/A","","Clear"
"37","3:30 PM","42.8","35.2 °F","1.4","18","30.27","","NNW","15.7","-","N/A","","Clear"
"38","4:00 PM","42.8","34.7 °F","3.2","19","30.30","","NW","17.9","-","N/A","","Clear"
"39","4:30 PM","41.0","33.6 °F","3.2","21","30.30","","NNW","13.4","-","N/A","","Clear"
"40","5:00 PM","41","-","-1","7","30.32","19","NW","11.2","-","-","","Clear"
"41","5:00 PM","41.0","35.4 °F","3.2","21","30.30","","NNW","8.9","-","N/A","","Clear"
"42","5:30 PM","39.2","32.2 °F","3.2","22","30.33","","NNW","11.2","-","N/A","","Clear"
"43","6:00 PM","39.2","34.4 °F","3.2","22","30.33","","WNW","6.7","-","N/A","","Clear"
"44","6:30 PM","39.2","33.1 °F","3.2","22","30.36","","NW","8.9","20.1 mph","N/A","","Clear"
"45","7:00 PM","37.4","29.9 °F","1.4","22","30.36","","NNW","11.2","-","N/A","","Clear"
"46","7:30 PM","37.4","30.9 °F","3.2","24","30.36","","NNW","8.9","-","N/A","","Clear"
"47","8:00 PM","39","-","0","9","30.37","19","NNW","8.9","-","-","","Clear"
"48","8:00 PM","35.6","26.8 °F","3.2","26","30.36","","NNW","13.4","-","N/A","","Clear"
"49","8:30 PM","32.0","25.7 °F","3.2","30","30.39","","North","6.7","-","N/A","","Clear"
"50","9:00 PM","32.0","24.3 °F","5.0","32","30.39","","North","8.9","-","N/A","","Clear"
"51","9:30 PM","32.0","24.3 °F","6.8","35","30.39","","North","8.9","-","N/A","","Clear"
"52","10:00 PM","32.0","27.6 °F","3.2","30","30.39","","NNE","4.5","-","N/A","","Clear"
"53","10:30 PM","30.2","25.5 °F","6.8","37","30.39","","NNE","4.5","-","N/A","","Clear"
"54","11:00 PM","35","-","2","13","30.39","19","NNE","6.7","-","-","","Clear"
"55","11:00 PM","26.6","19.2 °F","8.6","47","30.39","","North","6.7","-","N/A","","Clear"
"56","11:30 PM","24.8","17.1 °F","8.6","50","30.39","","North","6.7","-","N/A","","Clear"
