"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","24.8","-","12.2","59","30.09","1.9","NNE","2.2","-","N/A","","Haze"
"2","12:30 AM","24.8","-","14.0","64","30.09","1.9","ENE","2.2","-","N/A","","Haze"
"3","1:00 AM","24.8","19.2 °F","14.0","64","30.09","1.9","ENE","4.5","-","N/A","","Haze"
"4","1:30 AM","23.0","17.1 °F","14.0","68","30.09","1.9","North","4.5","-","N/A","","Haze"
"5","2:00 AM","26","-","10","37","30.11","5","NE","2.2","-","-","","Haze"
"6","2:00 AM","23.0","14.9 °F","12.2","63","30.12","1.9","North","6.7","-","N/A","","Haze"
"7","2:30 AM","21.2","-","10.4","63","30.12","2.2","North","2.2","-","N/A","","Haze"
"8","3:00 AM","21.2","15.0 °F","10.4","63","30.12","2.5","NNW","4.5","-","N/A","","Haze"
"9","3:30 AM","23.0","17.1 °F","10.4","59","30.12","2.5","NNW","4.5","-","N/A","","Haze"
"10","4:00 AM","21.2","12.7 °F","8.6","58","30.12","3.1","NNW","6.7","-","N/A","","Haze"
"11","4:30 AM","15.8","4.4 °F","6.8","68","30.15","3.7","North","8.9","-","N/A","","Unknown"
"12","5:00 AM","28","-","5","23","30.13","5","NE","6.7","-","-","","Haze"
"13","5:00 AM","28.4","15.9 °F","1.4","31","30.15","","NNW","17.9","-","N/A","","Clear"
"14","5:30 AM","30.2","17.0 °F","-0.4","27","30.18","","NW","22.4","-","N/A","","Clear"
"15","6:00 AM","28.4","14.0 °F","-2.2","27","30.18","","NW","24.6","-","N/A","","Clear"
"16","6:30 AM","26.6","12.2 °F","-4.0","26","30.21","","NW","22.4","33.6 mph","N/A","","Clear"
"17","7:00 AM","26.6","12.9 °F","-4.0","26","30.24","","NW","20.1","-","N/A","","Clear"
"18","7:30 AM","24.8","9.2 °F","-4.0","28","30.24","","NW","24.6","-","N/A","","Clear"
"19","8:00 AM","26","-","-9","10","30.25","7","North","15.7","-","-","",""
"20","8:00 AM","24.8","8.6 °F","-4.0","28","30.27","","NNW","26.8","-","N/A","","Clear"
"21","8:30 AM","24.8","9.2 °F","-4.0","28","30.30","","NNW","24.6","-","N/A","","Clear"
