"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","15.8","6.2 °F","1.4","53","29.89","3.1","North","6.7","-","N/A","","Smoke"
"2","12:30 AM","15.8","6.2 °F","1.4","53","29.89","3.1","North","6.7","-","N/A","","Smoke"
"3","1:00 AM","15.8","8.7 °F","3.2","58","29.89","3.1","North","4.5","-","N/A","","Smoke"
"4","1:30 AM","15.8","8.7 °F","1.4","53","29.89","3.1","North","4.5","-","N/A","","Smoke"
"5","2:00 AM","20","-","3","32","29.87","6","Calm","","-","-","",""
"6","2:00 AM","15.8","8.7 °F","1.4","53","29.89","3.1","NNW","4.5","-","N/A","","Smoke"
"7","2:30 AM","15.8","8.7 °F","1.4","53","29.89","3.1","North","4.5","-","N/A","","Smoke"
"8","3:00 AM","15.8","8.7 °F","1.4","53","29.86","5.0","North","4.5","-","N/A","","Clear"
"9","3:30 AM","15.8","8.7 °F","1.4","53","29.86","5.0","NNW","4.5","-","N/A","","Clear"
"10","4:00 AM","12.2","-","1.4","62","29.83","5.0","Variable","2.2","-","N/A","","Clear"
"11","4:30 AM","14.0","4.1 °F","1.4","57","29.83","5.0","North","6.7","-","N/A","","Clear"
"12","5:00 AM","21","-","2","29","29.84","7","ENE","2.2","-","-","",""
"13","5:00 AM","15.8","6.2 °F","1.4","53","29.83","","North","6.7","-","N/A","","Clear"
"14","5:30 AM","15.8","8.7 °F","3.2","58","29.83","","North","4.5","-","N/A","","Clear"
"15","6:00 AM","15.8","8.7 °F","1.4","53","29.83","","West","4.5","-","N/A","","Clear"
"16","6:30 AM","17.6","-","3.2","53","29.86","","Variable","2.2","-","N/A","","Clear"
"17","7:00 AM","12.2","4.5 °F","3.2","67","29.86","","NNE","4.5","-","N/A","","Clear"
"18","7:30 AM","14.0","6.6 °F","1.4","57","29.83","","North","4.5","-","N/A","","Clear"
"19","8:00 AM","20","-","5","38","29.85","7","West","2.2","-","-","","Scattered Clouds"
"20","8:00 AM","12.2","4.5 °F","3.2","67","29.86","","North","4.5","-","N/A","","Clear"
"21","8:30 AM","17.6","-","3.2","53","29.86","","Variable","2.2","-","N/A","","Clear"
"22","9:00 AM","19.4","-","6.8","58","29.86","","Variable","2.2","-","N/A","","Clear"
"23","9:30 AM","23.0","17.1 °F","5.0","46","29.86","","Variable","4.5","-","N/A","","Clear"
"24","10:00 AM","26.6","21.3 °F","5.0","40","29.86","","Variable","4.5","-","N/A","","Clear"
"25","10:30 AM","28.4","-","6.8","40","29.83","","Variable","2.2","-","N/A","","Clear"
"26","11:00 AM","38","-","2","10","29.84","7","SSW","4.5","-","-","","Scattered Clouds"
"27","11:00 AM","32.0","27.6 °F","3.2","30","29.83","","WNW","4.5","-","N/A","","Clear"
"28","11:30 AM","37.4","29.9 °F","10.4","33","29.83","","West","11.2","-","N/A","","Clear"
"29","12:00 PM","39.2","31.3 °F","10.4","31","29.80","","West","13.4","-","N/A","","Clear"
"30","12:30 PM","41.0","30.8 °F","10.4","29","29.80","","WNW","24.6","35.8 mph","N/A","","Clear"
"31","1:00 PM","42.8","33.7 °F","6.8","23","29.80","","WNW","22.4","33.6 mph","N/A","","Clear"
"32","1:30 PM","42.8","33.7 °F","8.6","25","29.77","","WNW","22.4","33.6 mph","N/A","","Clear"
"33","2:00 PM","44","-","7","11","29.78","12","NNW","4.5","-","-","","Scattered Clouds"
"34","2:00 PM","42.8","33.2 °F","5.0","21","29.77","","WNW","24.6","40.3 mph","N/A","","Clear"
"35","2:30 PM","42.8","33.2 °F","5.0","21","29.77","","WNW","24.6","35.8 mph","N/A","","Clear"
"36","3:00 PM","42.8","34.1 °F","5.0","21","29.77","","WNW","20.1","31.3 mph","N/A","","Clear"
"37","3:30 PM","41.0","31.3 °F","6.8","24","29.80","","WNW","22.4","33.6 mph","N/A","","Clear"
"38","4:00 PM","41.0","30.8 °F","5.0","23","29.80","","WNW","24.6","35.8 mph","N/A","","Clear"
"39","4:30 PM","39.2","30.0 °F","3.2","22","29.80","","WNW","17.9","-","N/A","","Clear"
"40","5:00 PM","40","-","8","15","29.83","19","NW","4.5","-","-","","Scattered Clouds"
"41","5:00 PM","39.2","30.6 °F","5.0","24","29.80","","WNW","15.7","-","N/A","","Clear"
"42","5:30 PM","39.2","30.6 °F","5.0","24","29.83","","WNW","15.7","-","N/A","","Clear"
"43","6:00 PM","37.4","27.0 °F","-2.2","19","29.83","","NW","20.1","31.3 mph","N/A","","Clear"
