"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","26.6","-","19.4","74","30.36","2.2","SE","2.2","-","N/A","","Smoke"
"2","12:30 AM","26.6","19.2ʡF","19.4","74","30.36","2.2","SSE","6.7","-","N/A","","Smoke"
"3","1:00 AM","24.8","-","19.4","80","30.36","2.2","Variable","2.2","-","N/A","","Clear"
"4","1:30 AM","24.8","-","19.4","80","30.36","2.2","Variable","2.2","-","N/A","","Clear"
"5","2:00 AM","27","-","18","59","30.35","9","SSE","4.5","-","-","",""
"6","2:00 AM","23.0","-","19.4","86","30.36","2.2","ENE","2.2","-","N/A","","Clear"
"7","2:30 AM","23.0","-","17.6","80","30.33","1.9","NE","2.2","-","N/A","","Clear"
"8","3:00 AM","17.6","10.8ʡF","14.0","86","30.33","1.9","NNE","4.5","-","N/A","","Clear"
"9","3:30 AM","21.2","-","17.6","86","30.33","1.9","Calm","","-","N/A","","Clear"
"10","4:00 AM","19.4","-","15.8","86","30.33","1.9","NNW","2.2","-","N/A","","Clear"
"11","4:30 AM","21.2","12.7ʡF","17.6","86","30.33","2.2","North","6.7","-","N/A","","Clear"
"12","5:00 AM","24","-","18","68","30.35","5","South","4.5","-","-","","Mist"
"13","5:00 AM","19.4","12.9ʡF","15.8","86","30.33","3.1","NNW","4.5","-","N/A","","Clear"
"14","5:30 AM","19.4","10.6ʡF","12.2","74","30.36","5.0","NNW","6.7","-","N/A","","Clear"
"15","6:00 AM","19.4","10.6ʡF","10.4","68","30.36","","North","6.7","-","N/A","","Clear"
"16","6:30 AM","19.4","10.6ʡF","10.4","68","30.36","","North","6.7","-","N/A","","Clear"
"17","7:00 AM","23.0","17.1ʡF","10.4","59","30.36","","NNW","4.5","-","N/A","","Clear"
"18","7:30 AM","17.6","6.6ʡF","10.4","73","30.36","","North","8.9","-","N/A","","Clear"
"19","8:00 AM","27","-","18","57","30.38","5","ENE","2.2","-","-","","Mist"
