"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","39.2","36.0ʡF","33.8","81","30.24","4.3","SE","4.5","-","N/A","","Unknown"
"2","12:30 AM","39.2","36.0ʡF","33.8","81","30.24","4.3","SSE","4.5","-","N/A","","Unknown"
"3","1:00 AM","39.2","34.4ʡF","33.8","81","30.24","4.3","SE","6.7","-","N/A","","Unknown"
"4","1:30 AM","39.2","36.0ʡF","33.8","81","30.24","4.3","SE","4.5","-","N/A","","Unknown"
"5","2:00 AM","39","-","34","76","30.23","7","South","4.5","-","-","","Overcast"
"6","2:00 AM","39.2","34.4ʡF","33.8","81","30.21","4.3","SE","6.7","-","N/A","","Unknown"
"7","2:30 AM","37.4","32.2ʡF","33.8","87","30.21","3.7","ESE","6.7","-","N/A","","Unknown"
"8","3:00 AM","39.2","36.0ʡF","33.8","81","30.21","3.1","East","4.5","-","N/A","","Mist"
"9","3:30 AM","39.2","36.0ʡF","33.8","81","30.21","2.8","ESE","4.5","-","N/A","","Mist"
"10","4:00 AM","37.4","33.9ʡF","33.8","87","30.18","2.8","East","4.5","-","N/A","","Mist"
"11","4:30 AM","37.4","33.9ʡF","33.8","87","30.18","2.8","East","4.5","-","N/A","","Mist"
"12","5:00 AM","37.4","33.9ʡF","33.8","87","30.18","2.5","SE","4.5","-","N/A","","Mist"
"13","5:30 AM","37.4","33.9ʡF","33.8","87","30.18","","SE","4.5","-","N/A","","Mist"
"14","6:00 AM","37.4","33.9ʡF","33.8","87","30.18","2.2","SE","4.5","-","N/A","","Mist"
"15","6:30 AM","39.2","36.0ʡF","33.8","81","30.18","1.9","SE","4.5","-","N/A","","Partly Cloudy"
"16","7:00 AM","39.2","36.0ʡF","35.6","87","30.18","1.2","SE","4.5","-","N/A","","Partly Cloudy"
"17","7:30 AM","39.2","34.4ʡF","35.6","87","30.18","1.1","SSE","6.7","-","N/A","","Scattered Clouds"
"18","8:00 AM","40","-","35","78","30.19","5","SE","2.2","-","-","","Mist"
"19","8:00 AM","39.2","36.0ʡF","35.6","87","30.18","1.1","SE","4.5","-","N/A","","Scattered Clouds"
"20","8:30 AM","39.2","34.4ʡF","35.6","87","30.18","1.1","SE","6.7","-","N/A","","Scattered Clouds"
"21","9:00 AM","39.2","34.4ʡF","35.6","87","30.18","1.1","SE","6.7","-","N/A","","Scattered Clouds"
"22","9:30 AM","39.2","34.4ʡF","35.6","87","30.18","1.1","SE","6.7","-","N/A","","Scattered Clouds"
"23","10:00 AM","41.0","36.5ʡF","35.6","81","30.15","1.1","SSE","6.7","-","N/A","","Scattered Clouds"
"24","10:30 AM","41.0","38.1ʡF","35.6","81","30.15","1.1","ESE","4.5","-","N/A","","Partly Cloudy"
"25","11:00 AM","41.0","36.5ʡF","35.6","81","30.15","1.1","SE","6.7","-","N/A","","Partly Cloudy"
"26","11:30 AM","42.8","40.2ʡF","37.4","81","30.12","1.1","SE","4.5","-","N/A","","Mist"
"27","12:00 PM","44.6","42.3ʡF","37.4","76","30.12","1.2","SE","4.5","-","N/A","","Mist"
"28","12:30 PM","44.6","42.3ʡF","35.6","71","30.09","1.2","SE","4.5","-","N/A","","Mist"
"29","1:00 PM","44.6","40.8ʡF","37.4","76","30.06","1.2","ESE","6.7","-","N/A","","Mist"
"30","1:30 PM","44.6","39.8ʡF","37.4","76","30.06","1.1","ESE","8.9","-","N/A","","Mist"
"31","2:00 PM","47","-","37","58","30.04","4","East","4.5","-","-","","Haze"
"32","2:00 PM","42.8","38.7ʡF","37.4","81","30.04","1.1","ESE","6.7","-","N/A","","Mist"
"33","2:30 PM","42.8","40.2ʡF","37.4","81","30.04","1.1","East","4.5","-","N/A","","Mist"
"34","3:00 PM","44.6","42.3ʡF","37.4","76","30.01","1.1","East","4.5","-","N/A","","Mist"
"35","3:30 PM","44.6","40.8ʡF","37.4","76","30.01","1.1","ENE","6.7","-","N/A","","Mist"
"36","4:00 PM","44.6","40.8ʡF","37.4","76","29.98","1.1","East","6.7","-","N/A","","Mist"
"37","4:30 PM","44.6","42.3ʡF","37.4","76","29.98","1.1","ENE","4.5","-","N/A","","Mist"
"38","5:00 PM","46","-","37","60","29.97","4","NE","6.7","-","-","","Haze"
"39","5:00 PM","44.6","42.3ʡF","37.4","76","29.98","1.1","NNE","4.5","-","N/A","","Mist"
"40","5:30 PM","44.6","42.3ʡF","37.4","76","29.98","1.1","NE","4.5","-","N/A","","Mist"
"41","6:00 PM","44.6","42.3ʡF","37.4","76","29.98","1.1","NE","4.5","-","N/A","","Mist"
"42","6:30 PM","42.8","38.7ʡF","37.4","81","29.98","1.2","North","6.7","-","N/A","","Mist"
"43","7:00 PM","41.0","36.5ʡF","37.4","87","29.98","1.6","North","6.7","-","N/A","","Mist"
"44","7:30 PM","41.0","36.5ʡF","35.6","81","29.98","1.6","North","6.7","-","N/A","","Mist"
"45","8:00 PM","45","-","37","66","29.97","4","NE","4.5","-","-","","Haze"
"46","8:00 PM","42.8","40.2ʡF","35.6","76","29.98","1.6","NNW","4.5","-","N/A","","Mist"
"47","8:30 PM","42.8","40.2ʡF","35.6","76","29.98","1.6","North","4.5","-","N/A","","Mist"
