"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","8.6","0.3ʡF","-9.4","44","30.39","5.0","North","4.5","-","N/A","","Clear"
"2","12:30 AM","8.6","-4.4ʡF","-7.6","48","30.39","5.0","North","8.9","-","N/A","","Clear"
"3","1:00 AM","8.6","-2.4ʡF","-9.4","44","30.39","5.0","North","6.7","-","N/A","","Clear"
"4","1:30 AM","8.6","0.3ʡF","-9.4","44","30.39","","North","4.5","-","N/A","","Clear"
"5","2:00 AM","12","-","-11","19","30.38","12","Calm","","-","-","",""
"6","2:00 AM","8.6","-2.4ʡF","-13.0","37","30.39","","NNW","6.7","-","N/A","","Clear"
"7","2:30 AM","6.8","-4.6ʡF","-13.0","40","30.39","","North","6.7","-","N/A","","Clear"
"8","3:00 AM","8.6","-4.4ʡF","-13.0","37","30.39","","NNW","8.9","-","N/A","","Clear"
"9","3:30 AM","10.4","-0.2ʡF","-13.0","34","30.39","","NNW","6.7","-","N/A","","Clear"
"10","4:00 AM","10.4","-0.2ʡF","-13.0","34","30.39","","NNW","6.7","-","N/A","","Clear"
"11","4:30 AM","10.4","2.4ʡF","-13.0","34","30.39","","NNW","4.5","-","N/A","","Clear"
"12","5:00 AM","12","-","-11","20","30.38","19","WSW","2.2","-","-","",""
"13","5:00 AM","8.6","0.3ʡF","-13.0","37","30.36","","North","4.5","-","N/A","","Clear"
"14","5:30 AM","6.8","-4.6ʡF","-13.0","40","30.39","","North","6.7","-","N/A","","Clear"
"15","6:00 AM","8.6","-2.4ʡF","-13.0","37","30.39","","NNW","6.7","-","N/A","","Clear"
"16","6:30 AM","8.6","-2.4ʡF","-13.0","37","30.39","","NNW","6.7","-","N/A","","Clear"
"17","7:00 AM","6.8","-4.6ʡF","-11.2","44","30.39","","North","6.7","-","N/A","","Clear"
"18","7:30 AM","8.6","0.3ʡF","-13.0","37","30.39","","North","4.5","-","N/A","","Clear"
"19","8:00 AM","11","-","-12","18","30.40","19","ENE","4.5","-","-","","Clear"
"20","8:00 AM","8.6","-","-9.4","44","30.39","","Variable","2.2","-","N/A","","Clear"
"21","8:30 AM","10.4","-","-7.6","44","30.42","","NE","2.2","-","N/A","","Clear"
