"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","28.4","23.4ʡF","14.0","55","30.01","","SE","4.5","-","N/A","","Clear"
"2","12:30 AM","28.4","23.4ʡF","15.8","59","30.01","5.0","SE","4.5","-","N/A","","Unknown"
"3","1:00 AM","28.4","-","14.0","55","30.01","4.3","Variable","2.2","-","N/A","","Unknown"
"4","1:30 AM","26.6","21.3ʡF","15.8","64","29.98","3.7","ESE","4.5","-","N/A","","Unknown"
"5","2:00 AM","33","-","15","35","29.98","9","South","4.5","-","-","",""
"6","2:00 AM","28.4","23.4ʡF","15.8","59","29.98","3.7","SE","4.5","-","N/A","","Unknown"
"7","2:30 AM","28.4","-","17.6","64","29.98","3.7","Variable","2.2","-","N/A","","Unknown"
"8","3:00 AM","26.6","-","17.6","69","29.98","3.7","East","2.2","-","N/A","","Clear"
"9","3:30 AM","26.6","-","15.8","64","29.98","3.7","Variable","2.2","-","N/A","","Clear"
"10","4:00 AM","28.4","21.4ʡF","17.6","64","29.95","3.7","SE","6.7","-","N/A","","Clear"
"11","4:30 AM","26.6","21.3ʡF","17.6","69","29.95","3.7","SE","4.5","-","N/A","","Clear"
"12","5:00 AM","26.6","-","17.6","69","29.95","3.7","ESE","2.2","-","N/A","","Clear"
"13","5:30 AM","26.6","-","17.6","69","29.95","3.7","Variable","2.2","-","N/A","","Clear"
"14","6:00 AM","26.6","-","17.6","69","29.95","3.7","Variable","2.2","-","N/A","","Clear"
"15","6:30 AM","28.4","23.4ʡF","17.6","64","29.95","3.7","ESE","4.5","-","N/A","","Clear"
"16","7:00 AM","26.6","21.3ʡF","17.6","69","29.95","3.7","ESE","4.5","-","N/A","","Clear"
"17","7:30 AM","26.6","21.3ʡF","17.6","69","29.95","2.5","ESE","4.5","-","N/A","","Smoke"
"18","8:00 AM","31","-","17","43","29.95","9","North","2.2","-","-","","Mostly Cloudy"
"19","8:00 AM","26.6","21.3ʡF","17.6","69","29.95","2.5","ESE","4.5","-","N/A","","Smoke"
"20","8:30 AM","28.4","-","17.6","64","29.95","2.5","Variable","2.2","-","N/A","","Smoke"
"21","9:00 AM","30.2","-","19.4","64","29.95","2.5","Variable","2.2","-","N/A","","Smoke"
"22","9:30 AM","30.2","-","19.4","64","29.95","2.5","Variable","2.2","-","N/A","","Smoke"
"23","10:00 AM","32.0","-","17.6","55","29.95","2.5","Variable","2.2","-","N/A","","Smoke"
"24","10:30 AM","33.8","29.7ʡF","19.4","56","29.92","2.5","SE","4.5","-","N/A","","Smoke"
"25","11:00 AM","37","-","16","28","29.90","11","South","4.5","-","-","","Clear"
"26","11:00 AM","35.6","31.8ʡF","19.4","52","29.89","2.5","SE","4.5","-","N/A","","Smoke"
"27","11:30 AM","37.4","33.9ʡF","19.4","48","29.89","3.1","SSE","4.5","-","N/A","","Smoke"
"28","12:00 PM","37.4","33.9ʡF","19.4","48","29.86","3.1","SSE","4.5","-","N/A","","Smoke"
"29","12:30 PM","39.2","36.0ʡF","17.6","42","29.83","3.1","SE","4.5","-","N/A","","Smoke"
"30","1:00 PM","39.2","36.0ʡF","19.4","45","29.80","3.1","SSE","4.5","-","N/A","","Smoke"
"31","1:30 PM","41.0","38.1ʡF","17.6","39","29.80","2.5","South","4.5","-","N/A","","Smoke"
"32","2:00 PM","42","-","16","22","29.76","9","North","2.2","-","-","","Clear"
"33","2:00 PM","41.0","-","17.6","39","29.77","2.5","Variable","2.2","-","N/A","","Smoke"
"34","2:30 PM","41.0","-","17.6","39","29.74","2.5","Variable","2.2","-","N/A","","Smoke"
"35","3:00 PM","41.0","36.5ʡF","17.6","39","29.74","3.1","SE","6.7","-","N/A","","Smoke"
"36","3:30 PM","39.2","34.4ʡF","17.6","42","29.74","3.1","SE","6.7","-","N/A","","Smoke"
"37","4:00 PM","39.2","36.0ʡF","15.8","39","29.74","3.1","ESE","4.5","-","N/A","","Smoke"
"38","4:30 PM","37.4","-","15.8","41","29.74","2.5","East","2.2","-","N/A","","Smoke"
