"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","19.4","12.9 °F","-0.4","42","30.27","5.0","NNW","4.5","-","N/A","","Unknown"
"2","12:30 AM","17.6","10.8 °F","1.4","49","30.27","5.0","North","4.5","-","N/A","","Unknown"
"3","1:00 AM","17.6","8.4 °F","1.4","49","30.27","5.0","North","6.7","-","N/A","","Unknown"
"4","1:30 AM","14.0","4.1 °F","1.4","57","30.27","5.0","North","6.7","-","N/A","","Unknown"
"5","2:00 AM","26","-","0","19","30.30","2","NNW","4.5","-","-","","Haze"
"6","2:00 AM","17.6","10.8 °F","1.4","49","30.27","","North","4.5","-","N/A","","Clear"
"7","2:30 AM","15.8","-","1.4","53","30.30","","Variable","2.2","-","N/A","","Clear"
"8","3:00 AM","17.6","-","1.4","49","30.30","","Variable","2.2","-","N/A","","Clear"
"9","3:30 AM","21.2","11.0 °F","-2.2","36","30.30","","NNW","8.9","-","N/A","","Clear"
"10","4:00 AM","24.8","15.5 °F","-7.6","24","30.30","","NNW","8.9","-","N/A","","Clear"
"11","4:30 AM","24.8","14.2 °F","-9.4","22","30.30","","NNW","11.2","-","N/A","","Clear"
"12","5:00 AM","27","-","-16","5","30.30","14","NNW","8.9","-","-","",""
"13","5:00 AM","24.8","15.5 °F","-11.2","20","30.30","","NW","8.9","-","N/A","","Clear"
"14","5:30 AM","24.8","12.1 °F","-11.2","20","30.30","","NNW","15.7","-","N/A","","Clear"
"15","6:00 AM","24.8","12.1 °F","-9.4","22","30.30","","NNW","15.7","-","N/A","","Clear"
"16","6:30 AM","24.8","13.1 °F","-9.4","22","30.33","","NNW","13.4","-","N/A","","Clear"
"17","7:00 AM","24.8","14.2 °F","-9.4","22","30.33","","NW","11.2","-","N/A","","Clear"
"18","7:30 AM","24.8","13.1 °F","-9.4","22","30.33","","NW","13.4","-","N/A","","Clear"
"19","8:00 AM","26","-","-15","6","30.37","12","NNW","8.9","-","-","","Mostly Cloudy"
"20","8:00 AM","24.8","13.1 °F","-9.4","22","30.36","","NW","13.4","-","N/A","","Clear"
"21","8:30 AM","24.8","14.2 °F","-11.2","20","30.36","","NW","11.2","-","N/A","","Clear"
"22","9:00 AM","24.8","15.5 °F","-9.4","22","30.39","","NW","8.9","-","N/A","","Clear"
"23","9:30 AM","28.4","17.6 °F","-9.4","19","30.39","","NW","13.4","-","N/A","","Clear"
"24","10:00 AM","28.4","15.9 °F","-9.4","19","30.39","","NW","17.9","-","N/A","","Clear"
"25","10:30 AM","30.2","18.3 °F","-9.4","18","30.39","","NNW","17.9","-","N/A","","Clear"
"26","11:00 AM","30","-","-16","4","30.37","9","NNW","11.2","-","-","","Scattered Clouds"
"27","11:00 AM","30.2","18.3 °F","-9.4","18","30.36","","NW","17.9","-","N/A","","Clear"
"28","11:30 AM","32.0","21.4 °F","-9.4","17","30.36","","NNW","15.7","-","N/A","","Clear"
"29","12:00 PM","32.0","22.2 °F","-13.0","14","30.33","","NNW","13.4","-","N/A","","Clear"
"30","12:30 PM","32.0","22.2 °F","-11.2","15","30.30","","NW","13.4","-","N/A","","Clear"
"31","1:00 PM","33.8","24.5 °F","-14.8","12","30.30","","NW","13.4","-","N/A","","Clear"
"32","1:30 PM","33.8","24.5 °F","-14.8","12","30.27","","North","13.4","-","N/A","","Clear"
"33","2:00 PM","33","-","-14","4","30.29","6","NW","13.4","-","-","",""
"34","2:00 PM","33.8","23.7 °F","-13.0","13","30.27","","WNW","15.7","31.3 mph","N/A","","Clear"
"35","2:30 PM","33.8","22.3 °F","-14.8","12","30.27","","WNW","20.1","-","N/A","","Clear"
"36","3:00 PM","33.8","22.3 °F","-14.8","12","30.27","","WNW","20.1","31.3 mph","N/A","","Clear"
"37","3:30 PM","33.8","21.7 °F","-13.0","13","30.27","","WNW","22.4","-","N/A","","Clear"
"38","4:00 PM","33.8","22.3 °F","-11.2","14","30.27","","WNW","20.1","-","N/A","","Clear"
"39","4:30 PM","32.0","21.4 °F","-11.2","15","30.27","","WNW","15.7","-","N/A","","Clear"
"40","5:00 PM","32","-","-12","5","30.30","11","NW","11.2","-","-","",""
"41","5:00 PM","32.0","20.6 °F","-13.0","14","30.27","","WNW","17.9","29.1 mph","N/A","","Clear"
"42","5:30 PM","32.0","22.2 °F","-7.6","18","30.30","","NW","13.4","-","N/A","","Clear"
"43","6:00 PM","30.2","20.9 °F","-7.6","19","30.30","","NW","11.2","-","N/A","","Clear"
"44","6:30 PM","30.2","22.1 °F","-5.8","21","30.30","","NW","8.9","-","N/A","","Clear"
"45","7:00 PM","30.2","20.9 °F","-7.6","19","30.33","","NW","11.2","24.6 mph","N/A","","Clear"
"46","7:30 PM","30.2","22.1 °F","-5.8","21","30.33","","WNW","8.9","-","N/A","","Clear"
"47","8:00 PM","30","-","-11","6","30.36","16","WNW","8.9","-","-","",""
"48","8:00 PM","28.4","18.7 °F","-7.6","21","30.36","","NW","11.2","-","N/A","","Clear"
"49","8:30 PM","28.4","19.9 °F","-7.6","21","30.36","","NNW","8.9","-","N/A","","Clear"
"50","9:00 PM","24.8","17.1 °F","-7.6","24","30.36","","North","6.7","-","N/A","","Clear"
"51","9:30 PM","24.8","-","-7.6","24","30.36","","Variable","2.2","-","N/A","","Clear"
"52","10:00 PM","26.6","17.7 °F","-5.8","24","30.36","","NNW","8.9","-","N/A","","Clear"
"53","10:30 PM","28.4","18.7 °F","-5.8","23","30.39","","NW","11.2","-","N/A","","Clear"
"54","11:00 PM","28","-","-11","7","30.40","9","NNW","6.7","-","-","",""
"55","11:00 PM","28.4","17.6 °F","-5.8","23","30.39","","WNW","13.4","-","N/A","","Clear"
"56","11:30 PM","28.4","15.2 °F","-7.6","21","30.39","","NW","20.1","-","N/A","","Clear"
