"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"1","12:00 AM","12.2","4.5 °F","-4.0","48","30.60","3.7","North","4.5","-","N/A","","Clear"
"2","12:30 AM","14.0","4.1 °F","-4.0","45","30.60","3.7","NNW","6.7","-","N/A","","Clear"
"3","1:00 AM","14.0","4.1 °F","-5.8","41","30.60","3.7","NNW","6.7","-","N/A","","Clear"
"4","1:30 AM","14.0","2.2 °F","-5.8","41","30.60","4.3","NNW","8.9","-","N/A","","Clear"
"5","2:00 AM","16","-","-4","25","30.60","9","ENE","2.2","-","-","",""
"6","2:00 AM","14.0","2.2 °F","-7.6","38","30.60","5.0","NNW","8.9","-","N/A","","Clear"
"7","2:30 AM","12.2","-0.0 °F","-7.6","41","30.60","","North","8.9","-","N/A","","Clear"
"8","3:00 AM","12.2","-0.0 °F","-7.6","41","30.60","","NNW","8.9","-","N/A","","Clear"
"9","3:30 AM","12.2","-0.0 °F","-7.6","41","30.60","","North","8.9","-","N/A","","Clear"
"10","4:00 AM","12.2","1.9 °F","-9.4","38","30.60","","North","6.7","-","N/A","","Clear"
"11","4:30 AM","10.4","-2.2 °F","-7.6","44","30.60","","North","8.9","-","N/A","","Clear"
"12","5:00 AM","16","-","-10","15","30.59","16","NE","4.5","-","-","",""
"13","5:00 AM","10.4","-0.2 °F","-7.6","44","30.60","","North","6.7","-","N/A","","Clear"
"14","5:30 AM","12.2","-0.0 °F","-7.6","41","30.60","","North","8.9","-","N/A","","Clear"
"15","6:00 AM","12.2","1.9 °F","-7.6","41","30.60","","North","6.7","-","N/A","","Clear"
"16","6:30 AM","10.4","-2.2 °F","-7.6","44","30.60","","North","8.9","-","N/A","","Clear"
"17","7:00 AM","10.4","-0.2 °F","-7.6","44","30.63","","North","6.7","-","N/A","","Clear"
"18","7:30 AM","10.4","2.4 °F","-7.6","44","30.63","","North","4.5","-","N/A","","Clear"
"19","8:00 AM","14","-","-5","27","30.61","16","NNW","2.2","-","-","",""
"20","8:00 AM","12.2","1.9 °F","-5.8","45","30.63","","North","6.7","-","N/A","","Clear"
"21","8:30 AM","15.8","4.4 °F","-5.8","38","30.63","","North","8.9","-","N/A","","Clear"
"22","9:00 AM","17.6","6.6 °F","-5.8","35","30.63","","North","8.9","-","N/A","","Clear"
"23","9:30 AM","19.4","8.8 °F","-4.0","36","30.63","","North","8.9","-","N/A","","Clear"
"24","10:00 AM","21.2","11.0 °F","-4.0","33","30.63","","North","8.9","-","N/A","","Clear"
"25","10:30 AM","23.0","13.2 °F","-4.0","31","30.63","","North","8.9","-","N/A","","Clear"
"26","11:00 AM","26","-","-8","10","30.62","19","NNW","13.4","-","-","",""
"27","11:00 AM","24.8","12.1 °F","-4.0","28","30.63","","NW","15.7","-","N/A","","Clear"
"28","11:30 AM","24.8","12.1 °F","-2.2","31","30.60","","WNW","15.7","-","N/A","","Clear"
"29","12:00 PM","26.6","13.6 °F","-2.2","29","30.60","","WNW","17.9","29.1 mph","N/A","","Clear"
"30","12:30 PM","26.6","13.6 °F","-4.0","26","30.57","","NW","17.9","-","N/A","","Clear"
"31","1:00 PM","26.6","14.4 °F","-4.0","26","30.54","","NW","15.7","29.1 mph","N/A","","Clear"
"32","1:30 PM","26.6","13.6 °F","-4.0","26","30.54","","WNW","17.9","-","N/A","","Clear"
"33","2:00 PM","29","-","-9","8","30.52","19","North","8.9","-","-","",""
"34","2:00 PM","28.4","15.2 °F","-4.0","25","30.51","","WNW","20.1","-","N/A","","Clear"
"35","2:30 PM","28.4","15.9 °F","-2.2","27","30.51","","WNW","17.9","-","N/A","","Clear"
"36","3:00 PM","28.4","15.9 °F","-4.0","25","30.51","","WNW","17.9","-","N/A","","Clear"
"37","3:30 PM","28.4","16.7 °F","-4.0","25","30.51","","WNW","15.7","26.8 mph","N/A","","Clear"
"38","4:00 PM","26.6","13.6 °F","-4.0","26","30.51","","WNW","17.9","-","N/A","","Clear"
"39","4:30 PM","26.6","14.4 °F","-4.0","26","30.51","","WNW","15.7","-","N/A","","Clear"
"40","5:00 PM","28","-","-9","8","30.52","19","NW","6.7","-","-","",""
"41","5:00 PM","26.6","14.4 °F","-4.0","26","30.51","","WNW","15.7","26.8 mph","N/A","","Clear"
"42","5:30 PM","26.6","14.4 °F","-4.0","26","30.51","","WNW","15.7","-","N/A","","Clear"
"43","6:00 PM","24.8","11.3 °F","-4.0","28","30.51","","WNW","17.9","-","N/A","","Clear"
"44","6:30 PM","24.8","12.1 °F","-4.0","28","30.54","","WNW","15.7","-","N/A","","Clear"
"45","7:00 PM","24.8","12.1 °F","-4.0","28","30.54","","WNW","15.7","-","N/A","","Clear"
"46","7:30 PM","24.8","12.1 °F","-4.0","28","30.54","","WNW","15.7","-","N/A","","Clear"
"47","8:00 PM","25","-","-9","10","30.54","19","NNW","4.5","-","-","",""
